,0,1,2,3
52,52,1.990842580795288,0.6973139047622681,2.6577674361760728e-05
53,53,2.4107460975646973,0.697833776473999,2.7034577215090394e-05
54,54,2.462831735610962,0.6980566382408142,2.5266275770263746e-05
55,55,2.4579954147338867,0.6967636346817017,2.7452044378151186e-05
56,56,2.148172378540039,0.6976518630981445,2.6019133656518534e-05
57,57,2.3443446159362793,0.6971099972724915,2.7046857212553732e-05
58,58,1.8648194074630737,0.696906328201294,2.548571865190752e-05
59,59,1.9345510005950928,0.6983269453048706,2.7579715606407262e-05
60,60,1.7800899744033813,0.6982561349868774,2.6679865186451934e-05
61,61,1.8170760869979858,0.6982272267341614,2.584057438070886e-05
62,62,2.0411722660064697,0.6997178792953491,2.5401672246516682e-05
63,63,2.0151772499084473,0.6992127895355225,2.5649756935308687e-05
64,64,2.291147470474243,0.6994989514350891,2.602022868813947e-05
65,65,1.8541067838668823,0.7001364827156067,2.5842708055279218e-05
66,66,1.6327776908874512,0.7008141279220581,2.6513629563851282e-05
67,67,1.6336853504180908,0.70011305809021,2.6146530217374675e-05
68,68,1.8759855031967163,0.7006228566169739,2.6806839741766453e-05
69,69,1.945544958114624,0.7011057734489441,2.539827983127907e-05
70,70,1.5734758377075195,0.7017366290092468,2.571551340224687e-05
71,71,1.6593613624572754,0.7017825841903687,2.5829840524238534e-05
72,72,2.242225408554077,0.7015501856803894,2.5800527510000393e-05
73,73,1.397117018699646,0.7018656730651855,2.585630863904953e-05
74,74,1.6098642349243164,0.7018915414810181,2.580559521447867e-05
75,75,1.863394021987915,0.7029722929000854,2.6369501938461326e-05
76,76,1.6794848442077637,0.7024508714675903,2.5170185836032033e-05
77,77,2.1704187393188477,0.7023465037345886,2.569063326518517e-05
78,78,1.8445643186569214,0.7021936178207397,2.6501022148295306e-05
79,79,1.7484655380249023,0.7025085687637329,2.605495319585316e-05
80,80,1.796728491783142,0.702930212020874,2.653271258168388e-05
81,81,1.651953935623169,0.703567624092102,2.6104034986929037e-05
82,82,1.7063571214675903,0.703821063041687,2.5744981030584313e-05
83,83,1.744572401046753,0.7042993307113647,2.5110412025242113e-05
84,84,1.8223894834518433,0.703954815864563,2.6771849661599845e-05
85,85,1.9686219692230225,0.7040401101112366,2.5713496142998338e-05
86,86,1.5517877340316772,0.7038697004318237,2.565224713180214e-05
87,87,1.973659873008728,0.7045838832855225,2.5255490982090123e-05
88,88,2.158440589904785,0.7046159505844116,2.6747600713861175e-05
89,89,2.092768669128418,0.7044938206672668,2.5813629690674134e-05
90,90,2.045640230178833,0.7050949335098267,2.5575373001629487e-05
91,91,1.9798169136047363,0.7048500180244446,2.6417317712912336e-05
92,92,1.6188609600067139,0.7045462727546692,2.584727917565033e-05
93,93,1.7076832056045532,0.7052522897720337,2.739244700933341e-05
94,94,1.5939545631408691,0.7055149674415588,2.5655788704170845e-05
95,95,1.6333292722702026,0.7056938409805298,2.661172766238451e-05
96,96,2.107868194580078,0.706182062625885,2.5444769562454894e-05
97,97,1.5283056497573853,0.7063904404640198,2.538712760724593e-05
98,98,1.8710358142852783,0.7076292634010315,2.6023710233857855e-05
99,99,1.457995891571045,0.7070297002792358,2.5813578758970834e-05
100,100,1.711762547492981,0.7078578472137451,2.6445464754942805e-05
101,101,1.696251392364502,0.7079076170921326,2.5770943466341123e-05
102,102,1.6068179607391357,0.7085186839103699,2.576960832811892e-05
103,103,1.4639270305633545,0.7088465690612793,2.637106808833778e-05
104,104,1.5151851177215576,0.7087650299072266,2.5625753551139496e-05
105,105,1.6844146251678467,0.708637535572052,2.5589657525415532e-05
106,106,1.4218275547027588,0.7085433006286621,2.537947329983581e-05
107,107,1.310659646987915,0.7091535329818726,2.556539220677223e-05
108,108,1.6770031452178955,0.708723783493042,2.7563759431359358e-05
109,109,1.674961805343628,0.7087312936782837,2.517277061997447e-05
110,110,1.9240686893463135,0.7091246843338013,2.5887173251248896e-05
111,111,1.6438666582107544,0.7093561887741089,2.682308513612952e-05
112,112,1.5333280563354492,0.7092971801757812,2.5847528377198614e-05
113,113,1.8888888359069824,0.7089837193489075,2.5682540581328794e-05
114,114,1.8788424730300903,0.7090292572975159,2.5941451895050704e-05
115,115,1.5789321660995483,0.7091149687767029,2.5995310352300294e-05
116,116,1.501509428024292,0.7106019854545593,2.5979699785239063e-05
117,117,1.5414800643920898,0.7102270126342773,2.614133700262755e-05
118,118,1.6079511642456055,0.710237443447113,2.623594264150597e-05
119,119,1.3829833269119263,0.7104321718215942,2.5415236450498924e-05
120,120,1.6820060014724731,0.7107293605804443,2.6960118702845648e-05
121,121,1.4870131015777588,0.710814893245697,2.5739769625943154e-05
122,122,1.6812142133712769,0.7110509872436523,2.575352664280217e-05
123,123,1.6262792348861694,0.7110180854797363,2.560122447903268e-05
124,124,1.6677381992340088,0.710674524307251,2.6021258236141875e-05
125,125,1.8668683767318726,0.710545003414154,2.6134192012250423e-05
126,126,1.422781229019165,0.7115556597709656,2.5780876967473887e-05
127,127,1.6313608884811401,0.7118350863456726,2.574816971900873e-05
128,128,1.4165046215057373,0.7117292284965515,2.5844923584372737e-05
129,129,1.7499308586120605,0.7124365568161011,2.623820364533458e-05
130,130,1.5935949087142944,0.7123717069625854,2.58914842561353e-05
131,131,1.8334202766418457,0.7122808694839478,2.615071934997104e-05
132,132,1.4634971618652344,0.7128158807754517,2.672364098543767e-05
133,133,1.6308938264846802,0.7124887704849243,2.6275896743754856e-05
134,134,1.7935667037963867,0.7126156687736511,2.6504008928895928e-05
135,135,1.4392929077148438,0.7129150629043579,2.5906789232976735e-05
136,136,1.380795955657959,0.7136563062667847,2.539089291531127e-05
137,137,1.3146634101867676,0.7140097618103027,2.5936147721949965e-05
138,138,1.6394912004470825,0.7139737010002136,2.6198937121080235e-05
139,139,1.58416748046875,0.7141811847686768,2.5637606086093e-05
140,140,2.0063529014587402,0.7139474749565125,2.6028061256511137e-05
141,141,1.3741734027862549,0.7140339016914368,2.637391116877552e-05
142,142,1.434614896774292,0.7141789197921753,2.599919207568746e-05
143,143,1.5010520219802856,0.7141414284706116,2.6042651370516978e-05
144,144,1.5478687286376953,0.7145305871963501,2.647220935614314e-05
145,145,1.792922854423523,0.7145333886146545,2.5757790353964083e-05
146,146,1.4705727100372314,0.7146435379981995,2.5446764993830584e-05
147,147,1.6383665800094604,0.7143282294273376,2.5576235202606767e-05
148,148,1.4712656736373901,0.714735209941864,2.5961704523069784e-05
149,149,1.4675530195236206,0.7155994176864624,2.6190293283434585e-05
150,150,1.423060655593872,0.7156649231910706,2.5302097128587775e-05
151,151,1.4148390293121338,0.7160115242004395,2.6143325158045627e-05
152,152,1.187239408493042,0.7162103056907654,2.6289599190931767e-05
153,153,1.5380749702453613,0.7164783477783203,2.591745214886032e-05
154,154,1.6254034042358398,0.7167755365371704,2.544965536799282e-05
155,155,1.5439094305038452,0.7170194387435913,2.539768502174411e-05
156,156,1.618589997291565,0.716908872127533,2.6329507818445563e-05
157,157,1.612960696220398,0.7165522575378418,2.5589171855244786e-05
158,158,1.3881502151489258,0.7169100046157837,2.6029969376395456e-05
159,159,1.363254427909851,0.7172152400016785,2.581554690550547e-05
160,160,1.370998740196228,0.7174326777458191,2.6138446628465317e-05
161,161,1.5730688571929932,0.71795254945755,2.6186728064203635e-05
162,162,1.4635701179504395,0.717492938041687,2.6295616407878697e-05
163,163,1.3956183195114136,0.7176066637039185,2.5990728317992762e-05
164,164,1.4014426469802856,0.717442512512207,2.5228826416423544e-05
165,165,1.3748434782028198,0.7178179621696472,2.6254348995280452e-05
166,166,1.5804606676101685,0.7180424332618713,2.5365168767166324e-05
167,167,1.3062609434127808,0.7178192138671875,2.5493274733889848e-05
168,168,1.726639986038208,0.7180257439613342,2.5586741685401648e-05
169,169,1.4911677837371826,0.7179027199745178,2.6568141038296744e-05
170,170,1.5209758281707764,0.7182114720344543,2.594571196823381e-05
171,171,1.5968780517578125,0.7189024686813354,2.5651501346146688e-05
172,172,1.3474332094192505,0.7188472151756287,2.5600067601772025e-05
173,173,1.185339331626892,0.7189959287643433,2.5543275114614516e-05
174,174,1.4630794525146484,0.7190633416175842,2.5549050405970775e-05
175,175,1.5295947790145874,0.7186437249183655,2.5673642085166648e-05
176,176,1.4413045644760132,0.7190179824829102,2.552989826654084e-05
177,177,1.4184359312057495,0.7192014455795288,2.66352690232452e-05
178,178,1.4262709617614746,0.7195186018943787,2.571226650616154e-05
179,179,1.4163227081298828,0.7199017405509949,2.5668781745480374e-05
180,180,1.4215947389602661,0.7199574708938599,2.6736581276054494e-05
181,181,1.1706061363220215,0.719856321811676,2.5914201614796184e-05
182,182,1.3655612468719482,0.7201672196388245,2.655591379152611e-05
183,183,1.2276057004928589,0.7201129794120789,2.593359567981679e-05
184,184,1.2759861946105957,0.7207487225532532,2.5675337383290753e-05
185,185,1.4046052694320679,0.7207239270210266,2.5917597668012604e-05
186,186,1.3183029890060425,0.7207514047622681,2.5585910407244228e-05
187,187,1.2762336730957031,0.7208637595176697,2.591027077869512e-05
188,188,1.2509725093841553,0.7213772535324097,2.5820791051955894e-05
189,189,1.6367669105529785,0.7218454480171204,2.6136995074921288e-05
190,190,1.4176058769226074,0.7215502262115479,2.6880104996962473e-05
191,191,1.3399889469146729,0.7216558456420898,2.5673200070741586e-05
192,192,1.3637094497680664,0.7217219471931458,2.5501862182863988e-05
193,193,1.3613940477371216,0.722122073173523,2.6103421987500042e-05
194,194,1.158679485321045,0.7220475077629089,2.5857301807263866e-05
195,195,1.220129132270813,0.7220229506492615,2.700593540794216e-05
196,196,1.3928186893463135,0.7222225666046143,2.576613951532636e-05
197,197,1.198323130607605,0.7223617434501648,2.5790095605771057e-05
198,198,1.422167181968689,0.7221433520317078,2.610228148114402e-05
199,199,1.3131027221679688,0.7222559452056885,2.56254479609197e-05
200,200,1.380375623703003,0.7226495146751404,2.5468691092100926e-05
201,201,1.3798446655273438,0.7223544716835022,2.5902674678945914e-05
202,202,1.3526514768600464,0.7225614786148071,2.5980707505368628e-05
203,203,1.2185410261154175,0.7228127121925354,2.5978783014579676e-05
204,204,1.313363790512085,0.723065197467804,2.618139478727244e-05
205,205,1.368344783782959,0.7235776782035828,2.595912155811675e-05
206,206,1.380484938621521,0.7234528064727783,2.5672223273431882e-05
207,207,1.245845913887024,0.7234272956848145,2.5623936380725354e-05
208,208,1.1999292373657227,0.7234508991241455,2.561786641308572e-05
209,209,1.4458807706832886,0.7235093116760254,2.576960832811892e-05
210,210,1.4388536214828491,0.723502516746521,2.5891235054587014e-05
211,211,1.2160972356796265,0.722712516784668,2.618856706249062e-05
212,212,1.1059200763702393,0.7233619689941406,2.555914397817105e-05
213,213,1.5726885795593262,0.7239177227020264,2.5453988200752065e-05
214,214,1.2203893661499023,0.7236606478691101,2.589428549981676e-05
215,215,1.1787623167037964,0.724042534828186,2.6190415155724622e-05
216,216,1.1752046346664429,0.72413170337677,2.598841820145026e-05
217,217,1.2463520765304565,0.7243026494979858,2.5739002012414858e-05
218,218,1.3704758882522583,0.72441166639328,2.549490636738483e-05
219,219,1.2042086124420166,0.7244571447372437,2.560871871537529e-05
220,220,1.233099102973938,0.7251170873641968,2.5640525564085692e-05
221,221,1.2289000749588013,0.725204586982727,2.5736133466125466e-05
222,222,1.5381475687026978,0.7251258492469788,2.6001842343248427e-05
223,223,1.307548999786377,0.7250293493270874,2.602273343654815e-05
224,224,1.2935035228729248,0.7251359820365906,2.5205419660778716e-05
225,225,1.3628883361816406,0.7252827882766724,2.5657156584202312e-05
226,226,1.429571270942688,0.7255345582962036,2.5311501303804107e-05
227,227,1.213913917541504,0.7255843877792358,2.573674100858625e-05
228,228,1.6466208696365356,0.725579023361206,2.605706140457187e-05
229,229,1.1102324724197388,0.7253623008728027,2.619833503558766e-05
230,230,1.2363941669464111,0.7257750034332275,2.573683377704583e-05
231,231,1.2356356382369995,0.7255914807319641,2.578099156380631e-05
232,232,1.2460362911224365,0.7255902290344238,2.597557431727182e-05
233,233,1.2305964231491089,0.7255916595458984,2.6596191673888825e-05
234,234,1.1484135389328003,0.7259761095046997,2.577181840024423e-05
235,235,1.1216481924057007,0.726189911365509,2.694666363822762e-05
236,236,1.2460459470748901,0.7262378334999084,2.5381759769516066e-05
237,237,1.2344889640808105,0.7269288301467896,2.549887722125277e-05
238,238,1.3097617626190186,0.7270649075508118,2.5846960852504708e-05
239,239,1.2966972589492798,0.7269206047058105,2.6215562684228644e-05
240,240,1.2630894184112549,0.726847231388092,2.595448495412711e-05
241,241,1.1064276695251465,0.7272425889968872,2.5920156986103393e-05
242,242,1.2564326524734497,0.7275379300117493,2.5868448574328795e-05
243,243,1.304447889328003,0.7273258566856384,2.5587078198441304e-05
244,244,1.2462860345840454,0.7269850969314575,2.5695288059068844e-05
245,245,1.162188172340393,0.7274088859558105,2.557296284066979e-05
246,246,1.2586512565612793,0.7273640036582947,2.589448013168294e-05
247,247,1.0474029779434204,0.7275912761688232,2.550385943322908e-05
248,248,1.1951394081115723,0.72770094871521,2.5439501769142225e-05
249,249,1.121016502380371,0.728060781955719,2.59735115832882e-05
250,250,1.1845290660858154,0.728480339050293,2.6130088372156024e-05
251,251,1.3032691478729248,0.7283827066421509,2.6205943868262693e-05
252,252,1.517675518989563,0.7283732295036316,2.5781379008549266e-05
253,253,1.614125370979309,0.7279946208000183,2.5993509552790783e-05
254,254,1.4756056070327759,0.7278174161911011,2.600119842099957e-05
255,255,1.26347017288208,0.7285634279251099,2.722568387980573e-05
256,256,1.4189784526824951,0.7284088730812073,2.6180838176514953e-05
257,257,1.167384147644043,0.7286156415939331,2.5798051865422167e-05
258,258,1.3657264709472656,0.728753924369812,2.57102456089342e-05
259,259,1.1829710006713867,0.7286326885223389,2.5484690922894515e-05
260,260,1.195067286491394,0.7288961410522461,2.5502660719212145e-05
261,261,1.1409549713134766,0.7288199067115784,2.5656763682491146e-05
262,262,1.2446446418762207,0.7289072871208191,2.5791110601858236e-05
263,263,1.1849792003631592,0.7293646335601807,2.589915857242886e-05
264,264,1.6194506883621216,0.7291663289070129,2.6004448955063708e-05
265,265,1.35847806930542,0.7296099066734314,2.6618241463438608e-05
266,266,1.42409086227417,0.729698121547699,2.5949542759917676e-05
267,267,1.382006049156189,0.729788601398468,2.602643144200556e-05
268,268,1.0989737510681152,0.7299385666847229,2.6170295313932e-05
269,269,1.2401124238967896,0.7298038601875305,2.535229577915743e-05
270,270,1.4295045137405396,0.7299304008483887,2.555298306106124e-05
271,271,1.321310043334961,0.7301650047302246,2.5721046768012457e-05
272,272,1.1356642246246338,0.7301928997039795,2.596896592876874e-05
273,273,1.138137936592102,0.7303681373596191,2.567409501352813e-05
274,274,1.2831162214279175,0.7306382060050964,2.6134355721296743e-05
275,275,1.2383959293365479,0.7300325632095337,2.5752529836609028e-05
276,276,1.0635567903518677,0.7307998538017273,2.5803241442190483e-05
277,277,1.3184138536453247,0.730910062789917,2.6166804673266597e-05
278,278,1.181427001953125,0.7309279441833496,2.5652567273937166e-05
279,279,1.2208002805709839,0.7307096123695374,2.5735964300110936e-05
280,280,1.1123640537261963,0.7309195399284363,2.608646718726959e-05
281,281,1.18489408493042,0.7311838865280151,2.579428837634623e-05
282,282,1.2304272651672363,0.7312421798706055,2.593713543319609e-05
283,283,0.984471321105957,0.7317522168159485,2.6035928385681473e-05
284,284,1.2829831838607788,0.7315389513969421,2.617155587358866e-05
285,285,1.1770399808883667,0.7318242192268372,2.652134935487993e-05
286,286,1.1402956247329712,0.7321357131004333,2.5832154278759845e-05
287,287,1.043158769607544,0.7324219942092896,2.5949328119168058e-05
288,288,1.2506582736968994,0.7325862050056458,2.5524017473799177e-05
289,289,1.0322275161743164,0.7323383688926697,2.5975155949709006e-05
290,290,1.4299229383468628,0.7325164079666138,2.6037854695459828e-05
291,291,1.357780933380127,0.7323720455169678,2.5977340555982664e-05
292,292,1.1587023735046387,0.7324924468994141,2.602462154754903e-05
293,293,1.219115138053894,0.7326914668083191,2.573024721641559e-05
294,294,1.0654569864273071,0.732783317565918,2.5667495719972067e-05
295,295,1.1597893238067627,0.7325947880744934,2.6100826289621182e-05
296,296,1.136146903038025,0.7327611446380615,2.6008730856119655e-05
297,297,1.0858792066574097,0.7328940033912659,2.5881530746119097e-05
298,298,1.1713087558746338,0.7330350875854492,2.5710334739414975e-05
299,299,1.34228515625,0.7332560420036316,2.5745603124960326e-05
300,300,1.1610214710235596,0.7331849932670593,2.5694509531604126e-05
301,301,1.1841795444488525,0.7330791354179382,2.570027209003456e-05
302,302,1.0931788682937622,0.7333014011383057,2.616067104099784e-05
303,303,1.1878482103347778,0.7333132028579712,2.605435292934999e-05
304,304,1.0060709714889526,0.7337942123413086,2.5776185793802142e-05
305,305,1.1972469091415405,0.7338535189628601,2.562171357567422e-05
306,306,1.0319222211837769,0.7336896657943726,2.5683752028271556e-05
307,307,1.124829888343811,0.7337170839309692,2.567981391621288e-05
308,308,1.2794532775878906,0.7336661219596863,2.5880832254188135e-05
309,309,1.153304100036621,0.7337625026702881,2.6001425794675015e-05
310,310,1.0168136358261108,0.733887791633606,2.5702003767946735e-05
311,311,0.9732422828674316,0.7339268922805786,2.5581586669432e-05
312,312,1.2588131427764893,0.7340013384819031,2.5597790227038786e-05
313,313,1.1253957748413086,0.7337176203727722,2.584375579317566e-05
314,314,1.059319257736206,0.7339053153991699,2.5879473469103687e-05
315,315,1.2887701988220215,0.7340140342712402,2.562086228863336e-05
316,316,1.1863337755203247,0.7337077856063843,2.622503598104231e-05
317,317,1.1142889261245728,0.7341010570526123,2.5817027562879957e-05
318,318,1.1904045343399048,0.7342227101325989,2.589775795058813e-05
319,319,1.1366740465164185,0.7345640063285828,2.596562626422383e-05
320,320,1.1345546245574951,0.7348566651344299,2.5804489268921316e-05
321,321,1.141943097114563,0.7348442077636719,2.5555616957717575e-05
322,322,0.9488025903701782,0.7353096008300781,2.5693343559396453e-05
323,323,1.0943547487258911,0.7351222634315491,2.5944056687876582e-05
324,324,0.9920802712440491,0.7352310419082642,2.568445779616013e-05
325,325,1.3535540103912354,0.7351164817810059,2.6192836230620742e-05
326,326,1.1789276599884033,0.735205352306366,2.5855755666270852e-05
327,327,1.076367735862732,0.7354817986488342,2.5415563868591562e-05
328,328,1.1011643409729004,0.7355547547340393,2.5663553969934583e-05
329,329,1.1123415231704712,0.735567033290863,2.5177434508805163e-05
330,330,1.0884596109390259,0.7355377078056335,2.6316807634430006e-05
331,331,1.043346643447876,0.7356283664703369,2.578574094513897e-05
332,332,1.1970579624176025,0.7357107996940613,2.5529609047225676e-05
333,333,1.1232854127883911,0.7359184622764587,2.6090767278219573e-05
334,334,1.0489885807037354,0.7359674572944641,2.596661761344876e-05
335,335,1.2010027170181274,0.7360905408859253,2.5876943254843354e-05
336,336,1.0426613092422485,0.7361219525337219,2.5642066248110496e-05
337,337,1.0056036710739136,0.7362650036811829,2.5985302272601984e-05
338,338,1.0609054565429688,0.7361667156219482,2.5709370675031096e-05
339,339,1.177600622177124,0.7358471155166626,2.6330941182095557e-05
340,340,1.0813853740692139,0.7362381815910339,2.5816683773882687e-05
341,341,1.1373311281204224,0.7360297441482544,2.5997316697612405e-05
342,342,1.1804016828536987,0.73614901304245,2.6449582946952432e-05
343,343,1.1738020181655884,0.7359182238578796,2.6601608624332584e-05
344,344,1.1423441171646118,0.7363124489784241,2.546824180171825e-05
345,345,1.1053394079208374,0.7364417910575867,2.5662948246463202e-05
346,346,1.0585838556289673,0.7366886138916016,2.6824289307114668e-05
347,347,1.165313482284546,0.7369108200073242,2.5760567950783297e-05
348,348,1.083164930343628,0.736912727355957,2.5724950319272466e-05
349,349,1.2004704475402832,0.7371844053268433,2.592018063296564e-05
350,350,1.0805376768112183,0.7370949983596802,2.559517088229768e-05
351,351,1.2676323652267456,0.7370917797088623,2.5701463528093882e-05
352,352,1.0309847593307495,0.7372071146965027,2.5639716113801114e-05
353,353,1.1413127183914185,0.7375771999359131,2.5808778445934877e-05
354,354,1.1386358737945557,0.7377641797065735,2.6230938601656817e-05
355,355,1.2945977449417114,0.7377637624740601,2.6246736524626613e-05
356,356,1.028824806213379,0.7377063035964966,2.570062679296825e-05
357,357,1.0640108585357666,0.7376154065132141,2.581734770501498e-05
358,358,0.9855836629867554,0.7378016710281372,2.5839699446805753e-05
359,359,0.973905086517334,0.7379915118217468,2.6622506993589923e-05
360,360,0.9622608423233032,0.7381712794303894,2.5717412427184172e-05
361,361,1.0946530103683472,0.7382879853248596,2.5923003704519942e-05
362,362,1.1481379270553589,0.7380365133285522,2.575027428974863e-05
363,363,1.2254068851470947,0.7380146980285645,2.5623907276894897e-05
364,364,1.12399423122406,0.738071858882904,2.621190287754871e-05
365,365,1.1049749851226807,0.7383139133453369,2.5965196982724592e-05
366,366,1.1533206701278687,0.7385027408599854,2.5393803298356943e-05
367,367,1.2290207147598267,0.7383546829223633,2.6381505449535325e-05
368,368,1.082436203956604,0.738268256187439,2.5668299713288434e-05
369,369,1.0229275226593018,0.7384052276611328,2.587313974800054e-05
370,370,1.130499243736267,0.7386627793312073,2.56383755186107e-05
371,371,1.147692322731018,0.7386525273323059,2.5608116629882716e-05
372,372,1.266644835472107,0.7384379506111145,2.5515517336316407e-05
373,373,1.0073726177215576,0.7387377023696899,2.5593577447580174e-05
374,374,0.9908775687217712,0.7387222051620483,2.6107019948540255e-05
375,375,1.0693049430847168,0.7389093637466431,2.7012432838091627e-05
376,376,1.0320218801498413,0.7388542890548706,2.5962392101064324e-05
377,377,1.1606236696243286,0.7389323711395264,2.5817753339651972e-05
378,378,1.0361518859863281,0.7391992211341858,2.5626675778767094e-05
379,379,1.0989121198654175,0.7392045855522156,2.5629062292864546e-05
380,380,1.1313984394073486,0.7394260168075562,2.566181319707539e-05
381,381,1.0280532836914062,0.739384651184082,2.5952731448342092e-05
382,382,1.084768295288086,0.7395641207695007,2.6021734811365604e-05
383,383,1.1158932447433472,0.7398626208305359,2.5577923224773258e-05
384,384,1.3005532026290894,0.7397352457046509,2.564759779488668e-05
385,385,0.9712220430374146,0.7398530840873718,2.5909263058565557e-05
386,386,0.9361860156059265,0.7401567697525024,2.574886821093969e-05
387,387,0.9370852708816528,0.7402917742729187,2.5665205612313002e-05
388,388,0.9340313076972961,0.7406393885612488,2.5793140594032593e-05
389,389,1.0002295970916748,0.7405452728271484,2.5588258722564206e-05
390,390,1.1823217868804932,0.7406970858573914,2.563566704338882e-05
391,391,1.0036070346832275,0.740433931350708,2.5611769160605036e-05
392,392,1.0707958936691284,0.7405902147293091,2.6079113013111055e-05
393,393,0.9863837957382202,0.740921139717102,2.5658036975073628e-05
394,394,0.9982791543006897,0.7405006289482117,2.5852079488686286e-05
395,395,0.9672656059265137,0.7408230304718018,2.592643977550324e-05
396,396,1.2126215696334839,0.7408449053764343,2.6238123609800823e-05
397,397,0.9648030400276184,0.740930438041687,2.6000283469329588e-05
398,398,1.1411746740341187,0.741028904914856,2.5856543288682587e-05
399,399,1.150311827659607,0.7408952713012695,2.5325123715447262e-05
400,400,1.05624258518219,0.740810215473175,2.5582528905943036e-05
401,401,1.105738878250122,0.7411077618598938,2.649925409059506e-05
402,402,0.9008570909500122,0.740976095199585,2.5888535674312152e-05
403,403,1.189067006111145,0.7411039471626282,2.5707000531838275e-05
404,404,1.2305338382720947,0.7412233352661133,2.5716177333379164e-05
405,405,1.1729408502578735,0.7410944700241089,2.663592567841988e-05
406,406,1.1543875932693481,0.7411555647850037,2.58258733083494e-05
407,407,1.0143183469772339,0.7412083745002747,2.6121106202481315e-05
408,408,0.9819601774215698,0.7412402629852295,2.5781973818084225e-05
409,409,1.0205419063568115,0.7415884137153625,2.5849391022347845e-05
410,410,1.0387094020843506,0.7415249943733215,2.569842581578996e-05
411,411,1.0919984579086304,0.7417134046554565,2.5849416488199495e-05
412,412,1.1421970129013062,0.7417951822280884,2.716032940952573e-05
413,413,1.2552216053009033,0.7415315508842468,2.591207521618344e-05
414,414,1.0783449411392212,0.7417870759963989,2.647079963935539e-05
415,415,1.0281392335891724,0.7415748238563538,2.6944584533339366e-05
416,416,0.987678050994873,0.7418597936630249,2.5842015020316467e-05
417,417,1.0757092237472534,0.7419824600219727,2.5820703740464523e-05
418,418,1.0683178901672363,0.7421643733978271,2.5792649466893636e-05
419,419,0.9634206891059875,0.7420121431350708,2.574465179350227e-05
