,0,1,2,3
155,155,2.4850449562072754,0.4025275409221649,6.676924385828897e-05
156,156,2.261345624923706,0.40233513712882996,6.717666838085279e-05
157,157,2.456969738006592,0.4031601846218109,6.610851414734498e-05
158,158,2.3114752769470215,0.40289705991744995,6.577948079211637e-05
159,159,2.1813948154449463,0.4028547704219818,6.70012814225629e-05
160,160,2.221240520477295,0.4031354784965515,6.80962111800909e-05
161,161,2.2219040393829346,0.40337908267974854,6.639400089625269e-05
162,162,2.1405789852142334,0.40355873107910156,6.650543946307153e-05
163,163,2.0634377002716064,0.40396642684936523,6.577317253686488e-05
164,164,2.454432487487793,0.40373870730400085,6.761763506801799e-05
165,165,2.5612173080444336,0.4034765362739563,6.706851854687557e-05
166,166,2.1730847358703613,0.4039282500743866,6.571804260602221e-05
167,167,2.259456157684326,0.4035777449607849,6.689696601824835e-05
168,168,2.0514602661132812,0.40401557087898254,6.691935413982719e-05
169,169,2.122112274169922,0.4044504761695862,6.617971666855738e-05
170,170,2.2084217071533203,0.4040175974369049,6.591349665541202e-05
171,171,2.2428297996520996,0.4041741192340851,6.614026642637327e-05
172,172,2.0876057147979736,0.40428516268730164,6.62806342006661e-05
173,173,2.139742374420166,0.40432438254356384,6.662833038717508e-05
174,174,2.1277554035186768,0.4047926366329193,6.600630149478093e-05
175,175,2.1741256713867188,0.40474164485931396,6.58907083561644e-05
176,176,2.027057409286499,0.4048962891101837,6.621087959501892e-05
177,177,2.1045854091644287,0.405240535736084,6.633072916883975e-05
178,178,2.2761611938476562,0.40485870838165283,6.621257489314303e-05
179,179,2.3122987747192383,0.4051338732242584,6.612367724301293e-05
180,180,2.116673469543457,0.4053352177143097,6.617582403123379e-05
181,181,2.098574638366699,0.40553510189056396,6.61921949358657e-05
182,182,2.213139057159424,0.40507587790489197,6.969057722017169e-05
183,183,2.219744920730591,0.4049529433250427,6.643105007242411e-05
184,184,2.116594076156616,0.40522775053977966,6.639870844082907e-05
185,185,2.263699531555176,0.405253529548645,6.593278521904722e-05
186,186,2.244741916656494,0.40502217411994934,6.595402373932302e-05
187,187,2.2577967643737793,0.40458306670188904,6.574770668521523e-05
188,188,2.1926839351654053,0.4048140048980713,6.647271948168054e-05
189,189,1.8499687910079956,0.40490248799324036,6.615194433834404e-05
190,190,2.435100555419922,0.4052700400352478,6.630123243667185e-05
191,191,2.3707401752471924,0.40501588582992554,6.674676114926115e-05
192,192,2.2546257972717285,0.40555432438850403,6.66705600451678e-05
193,193,2.241697072982788,0.4054844081401825,6.628510891459882e-05
194,194,2.0526912212371826,0.4056861102581024,6.653786113020033e-05
195,195,2.3599679470062256,0.40568193793296814,6.636114267166704e-05
196,196,2.035632610321045,0.40616676211357117,6.625471723964438e-05
197,197,2.2569491863250732,0.40618017315864563,6.672606832580641e-05
198,198,2.1219675540924072,0.4061668813228607,6.599354674108326e-05
199,199,2.1258344650268555,0.4063453674316406,6.571810808964074e-05
200,200,2.2298073768615723,0.4066561758518219,6.685132393613458e-05
201,201,1.9527173042297363,0.4066818654537201,6.660183862550184e-05
202,202,2.337036371231079,0.40650075674057007,6.592767749680206e-05
203,203,2.238065242767334,0.4061802327632904,6.605764792766422e-05
204,204,1.9634089469909668,0.40632665157318115,6.59442157484591e-05
205,205,2.194697141647339,0.40657782554626465,6.574035796802491e-05
206,206,2.0278944969177246,0.40658459067344666,6.60727164358832e-05
207,207,1.9266862869262695,0.406651109457016,6.687753921141848e-05
208,208,2.109628677368164,0.4070287048816681,6.621880311286077e-05
209,209,2.13230562210083,0.40758541226387024,6.601327186217532e-05
210,210,2.2999792098999023,0.40752843022346497,6.605587986996397e-05
211,211,2.2582595348358154,0.4073251485824585,7.019385520834476e-05
212,212,2.1039340496063232,0.4071211516857147,6.591249984921888e-05
213,213,2.164259910583496,0.40708866715431213,6.578871398232877e-05
214,214,2.0299906730651855,0.40744733810424805,6.603175279451534e-05
215,215,2.0771067142486572,0.4074731171131134,6.592294084839523e-05
216,216,2.112560749053955,0.4076535701751709,6.598304025828838e-05
217,217,1.9219321012496948,0.4080394208431244,6.67929562041536e-05
218,218,1.982893466949463,0.4080340564250946,7.008272950770333e-05
219,219,2.014647960662842,0.40773606300354004,6.61029334878549e-05
220,220,1.9058606624603271,0.40761980414390564,6.858502456452698e-05
221,221,2.279088020324707,0.40792497992515564,6.87057472532615e-05
222,222,1.9556655883789062,0.4083516299724579,6.624875823035836e-05
223,223,2.0971577167510986,0.4082013964653015,6.762654084013775e-05
224,224,2.0730860233306885,0.4085521101951599,6.62363090668805e-05
225,225,2.0840601921081543,0.40822139382362366,6.624332309002057e-05
226,226,2.2078137397766113,0.40862852334976196,6.616058817598969e-05
227,227,2.111872911453247,0.4085666835308075,6.712326285196468e-05
228,228,2.2055952548980713,0.4083355665206909,6.62323072901927e-05
229,229,2.0431759357452393,0.40869104862213135,6.67821877868846e-05
230,230,2.0021932125091553,0.40907496213912964,6.585193477803841e-05
231,231,2.1267964839935303,0.4092024862766266,6.622888031415641e-05
232,232,1.9189616441726685,0.4092390537261963,6.603084329981357e-05
233,233,2.021427869796753,0.40940508246421814,6.615307211177424e-05
234,234,2.0305705070495605,0.40944862365722656,6.612946162931621e-05
235,235,2.1795871257781982,0.40944522619247437,6.573052087333053e-05
236,236,2.0145695209503174,0.40920495986938477,6.570637197000906e-05
237,237,2.0430684089660645,0.40932032465934753,6.64761828375049e-05
238,238,1.9659998416900635,0.4093075394630432,6.647672853432596e-05
239,239,2.022157669067383,0.4090442657470703,6.606648094020784e-05
240,240,2.018209934234619,0.4097731411457062,7.127051503630355e-05
241,241,1.9307760000228882,0.4092646837234497,6.678894715150818e-05
242,242,1.989122986793518,0.40947291254997253,6.623596709687263e-05
243,243,1.9521210193634033,0.4097611606121063,6.601968198083341e-05
244,244,1.9228004217147827,0.40958264470100403,6.676978227915242e-05
245,245,1.861555576324463,0.4096251130104065,6.678570935036987e-05
246,246,1.9520000219345093,0.4095788300037384,6.603704241570085e-05
247,247,2.1339621543884277,0.4096772372722626,6.57450727885589e-05
248,248,1.9430222511291504,0.4096827507019043,6.634826422668993e-05
249,249,2.1041553020477295,0.409883975982666,7.085593824740499e-05
250,250,1.900447130203247,0.4099377393722534,6.613646837649867e-05
251,251,1.9591515064239502,0.41018444299697876,6.627770198974758e-05
252,252,1.971830129623413,0.410061776638031,6.842107541160658e-05
253,253,2.087344169616699,0.410152792930603,6.634573946939781e-05
254,254,2.1183228492736816,0.4100760817527771,6.64637191221118e-05
255,255,2.0659892559051514,0.4098520576953888,6.674040923826396e-05
256,256,2.246006727218628,0.40980058908462524,6.58442877465859e-05
257,257,2.211528778076172,0.40989428758621216,6.687900895485654e-05
258,258,1.8394792079925537,0.40972980856895447,6.637736805714667e-05
259,259,2.1599717140197754,0.4101181626319885,6.617251347051933e-05
260,260,2.100351572036743,0.4102049469947815,6.678914360236377e-05
261,261,2.2274253368377686,0.4104529917240143,6.649155693594366e-05
262,262,1.8936082124710083,0.41031357645988464,6.623513763770461e-05
263,263,1.8834859132766724,0.4101988673210144,6.6313412389718e-05
264,264,1.94114351272583,0.4104926288127899,6.635268800891936e-05
265,265,2.030890464782715,0.4105572998523712,6.591234705410898e-05
266,266,2.0184030532836914,0.41055622696876526,6.607067189179361e-05
267,267,1.8961057662963867,0.4107588827610016,6.625171226914972e-05
268,268,1.935491681098938,0.41076013445854187,6.650673458352685e-05
269,269,2.0279653072357178,0.4106007218360901,6.600765482289717e-05
270,270,2.0396437644958496,0.41112130880355835,6.65936604491435e-05
271,271,1.8557493686676025,0.41102519631385803,7.175179052865133e-05
272,272,2.0014450550079346,0.411334753036499,6.615502206841484e-05
273,273,2.193774700164795,0.41119882464408875,6.692331953672692e-05
274,274,2.1255860328674316,0.41102415323257446,6.630246207350865e-05
275,275,2.233914852142334,0.41083237528800964,6.623187073273584e-05
276,276,2.1715080738067627,0.4106878936290741,6.578232569154352e-05
277,277,1.9455891847610474,0.41076162457466125,6.615245365537703e-05
278,278,2.009643077850342,0.4111345708370209,6.664578540949151e-05
279,279,1.9935400485992432,0.4111664593219757,6.626772665185854e-05
280,280,1.951084017753601,0.4114440679550171,7.199336687335745e-05
281,281,1.8746849298477173,0.41114532947540283,6.583916547242552e-05
282,282,1.8779826164245605,0.4113597273826599,6.585566006833687e-05
283,283,1.8858035802841187,0.41148868203163147,6.603326619369909e-05
284,284,1.821120262145996,0.41136154532432556,6.585194932995364e-05
285,285,1.969896674156189,0.41189050674438477,6.789032340748236e-05
286,286,1.990810751914978,0.4119017422199249,6.666024273727089e-05
287,287,1.7464524507522583,0.41176995635032654,6.632451550103724e-05
288,288,2.0191397666931152,0.4119604527950287,6.587647658307105e-05
289,289,2.033301591873169,0.4117393493652344,6.74925759085454e-05
290,290,1.8701133728027344,0.41181954741477966,6.647040572715923e-05
291,291,1.9832512140274048,0.4120197892189026,6.617268081754446e-05
292,292,1.7757102251052856,0.41211196780204773,6.704879342578351e-05
293,293,1.9130876064300537,0.4121662378311157,6.607554678339511e-05
294,294,1.8444674015045166,0.41206443309783936,6.58039643894881e-05
295,295,1.8436529636383057,0.4122786521911621,6.603469955734909e-05
296,296,1.9030412435531616,0.4124097228050232,6.591819692403078e-05
297,297,1.8861254453659058,0.41249674558639526,6.603448855457827e-05
298,298,1.9528061151504517,0.41249150037765503,6.618155748583376e-05
299,299,1.997430682182312,0.41248685121536255,6.642390508204699e-05
300,300,1.822191596031189,0.41254550218582153,6.744285201421008e-05
301,301,1.7943246364593506,0.41277042031288147,6.60099321976304e-05
302,302,1.8743466138839722,0.41238081455230713,6.601619679713622e-05
303,303,2.038902759552002,0.41238635778427124,6.666434637736529e-05
304,304,1.831409215927124,0.4128102958202362,6.625802780035883e-05
305,305,1.9201923608779907,0.412840873003006,6.626264803344384e-05
306,306,1.8100523948669434,0.4128241240978241,6.62026068312116e-05
307,307,1.855238676071167,0.4129849970340729,6.64315593894571e-05
308,308,1.8325332403182983,0.4131518602371216,6.632412987528369e-05
309,309,1.955295205116272,0.4135591387748718,6.579466571565717e-05
310,310,1.9253028631210327,0.4133017361164093,6.585063965758309e-05
311,311,2.100233554840088,0.41326308250427246,6.737840885762125e-05
312,312,1.9142378568649292,0.41315963864326477,6.828008190495893e-05
313,313,2.150935173034668,0.41290417313575745,6.985670916037634e-05
314,314,1.9287903308868408,0.4127882421016693,6.600748019991443e-05
315,315,1.8403767347335815,0.41293957829475403,6.650730210822076e-05
316,316,1.947020411491394,0.41306355595588684,6.602420035051182e-05
317,317,1.9971745014190674,0.413093239068985,6.617281178478152e-05
318,318,2.0268399715423584,0.41317689418792725,6.674676114926115e-05
319,319,2.081399440765381,0.41338348388671875,6.626466347370297e-05
320,320,1.9790104627609253,0.4133675694465637,6.618497718591243e-05
321,321,1.952242374420166,0.4134582281112671,6.607222167076543e-05
322,322,1.9996970891952515,0.41356974840164185,6.589336408069357e-05
323,323,1.8399367332458496,0.41392838954925537,6.590559496544302e-05
324,324,2.0294928550720215,0.41383031010627747,6.589500117115676e-05
325,325,1.968801498413086,0.41380760073661804,6.616400787606835e-05
326,326,1.963770866394043,0.4138484597206116,6.59707366139628e-05
327,327,1.8107951879501343,0.413882315158844,6.603897054446861e-05
328,328,1.8735109567642212,0.41399258375167847,6.655178003711626e-05
329,329,1.8345603942871094,0.41401779651641846,6.753281923010945e-05
330,330,1.8431791067123413,0.4141552150249481,6.631417636526749e-05
331,331,1.6769353151321411,0.4142400324344635,6.619721534661949e-05
332,332,2.0383129119873047,0.414304256439209,6.59619108773768e-05
333,333,1.892930030822754,0.4142252802848816,6.630917778238654e-05
334,334,1.859792709350586,0.41434985399246216,6.815075903432444e-05
335,335,1.886548399925232,0.4143572151660919,6.623055378440768e-05
336,336,1.7893989086151123,0.41426882147789,6.581517664017156e-05
337,337,1.915582537651062,0.414377897977829,6.628421397181228e-05
338,338,1.9662652015686035,0.4141044616699219,6.595301965717226e-05
339,339,1.8243924379348755,0.414016455411911,6.605567614315078e-05
340,340,1.783848762512207,0.41416415572166443,6.583419599337503e-05
341,341,1.8228703737258911,0.41445252299308777,6.607707473449409e-05
342,342,1.9247496128082275,0.4145473837852478,6.659310747636482e-05
343,343,1.8697415590286255,0.4148290157318115,6.758416566299275e-05
344,344,1.8485896587371826,0.4145261347293854,6.599885819014162e-05
345,345,1.902802586555481,0.4145093262195587,6.624319939874113e-05
346,346,2.0250465869903564,0.41474273800849915,6.626661343034357e-05
347,347,1.8307737112045288,0.4147745370864868,6.62407765048556e-05
348,348,1.8208941221237183,0.41498813033103943,6.626651156693697e-05
349,349,1.8137105703353882,0.41513118147850037,6.602035136893392e-05
350,350,1.8503081798553467,0.4148174822330475,6.643528467975557e-05
351,351,1.8522822856903076,0.41501492261886597,6.606402894249186e-05
352,352,1.9945586919784546,0.4153480529785156,6.586471863556653e-05
353,353,1.8520491123199463,0.41524648666381836,6.606648094020784e-05
354,354,1.8705552816390991,0.4153023660182953,6.581052002729848e-05
355,355,1.889439582824707,0.41519731283187866,6.882613524794579e-05
356,356,1.8861523866653442,0.41528719663619995,6.59114375594072e-05
357,357,1.7293962240219116,0.4154364764690399,6.613662117160857e-05
358,358,1.7486271858215332,0.4157520532608032,6.604899681406096e-05
359,359,1.8187828063964844,0.41579321026802063,6.657715857727453e-05
360,360,1.903536081314087,0.41566482186317444,6.648011913057417e-05
361,361,1.7952176332473755,0.41565096378326416,6.63702012388967e-05
362,362,1.7359414100646973,0.4154975712299347,6.673388998024166e-05
363,363,1.9335095882415771,0.4149795174598694,6.613317236769944e-05
364,364,1.7888418436050415,0.41513702273368835,6.639573985012248e-05
365,365,1.798310399055481,0.4153626561164856,6.591776764253154e-05
366,366,1.8248072862625122,0.41515886783599854,6.585090886801481e-05
367,367,1.9067376852035522,0.41530856490135193,6.629704148508608e-05
368,368,1.9746264219284058,0.41531261801719666,6.590941484319046e-05
369,369,1.907988429069519,0.41548311710357666,6.616998871322721e-05
370,370,1.827222466468811,0.4156736433506012,6.637340993620455e-05
371,371,1.977277398109436,0.41561517119407654,6.576746091013774e-05
372,372,1.7696163654327393,0.4158495366573334,6.602847861358896e-05
373,373,1.9470349550247192,0.41571399569511414,6.59651486785151e-05
374,374,1.7811033725738525,0.41593027114868164,6.661290535703301e-05
375,375,1.947176218032837,0.4161372184753418,6.585601659025997e-05
376,376,1.8522419929504395,0.416191428899765,6.869032949907705e-05
377,377,1.9370907545089722,0.4161930978298187,6.600380584131926e-05
378,378,1.9514250755310059,0.41626840829849243,7.163718692027032e-05
379,379,1.9068567752838135,0.4159298837184906,6.673872121609747e-05
380,380,1.882961630821228,0.4159761667251587,6.58825010759756e-05
381,381,1.9453675746917725,0.41589921712875366,6.599268817808479e-05
382,382,1.8568830490112305,0.4156801700592041,6.615798338316381e-05
383,383,1.8332008123397827,0.4163138270378113,6.595162994926795e-05
384,384,1.817211389541626,0.41616421937942505,7.006785017438233e-05
385,385,1.8885854482650757,0.4161909222602844,6.596420280402526e-05
386,386,1.9465047121047974,0.41637808084487915,6.631886935792863e-05
387,387,1.8554961681365967,0.4166022837162018,6.609518459299579e-05
388,388,1.8330042362213135,0.41650500893592834,6.748070154571906e-05
389,389,1.8039312362670898,0.416476309299469,6.691698945360258e-05
390,390,1.9282145500183105,0.4163985848426819,6.625019886996597e-05
391,391,1.9179768562316895,0.4165797233581543,6.606413080589846e-05
392,392,1.9586546421051025,0.4167253375053406,6.611987191718072e-05
393,393,1.8970755338668823,0.4166855216026306,6.64324761601165e-05
394,394,1.9839333295822144,0.4168599843978882,6.598586332984269e-05
395,395,1.816401720046997,0.41692161560058594,6.607898831134662e-05
396,396,1.8331860303878784,0.4168926775455475,6.641454092459753e-05
397,397,1.7828350067138672,0.41687002778053284,6.628506525885314e-05
398,398,1.7432012557983398,0.417019784450531,6.60966252326034e-05
399,399,1.900934100151062,0.41704368591308594,6.771140760974959e-05
400,400,1.8699060678482056,0.4169731140136719,6.637653859797865e-05
401,401,1.7888535261154175,0.4170551300048828,6.612569995922968e-05
402,402,1.936118483543396,0.41712576150894165,6.621619104407728e-05
403,403,1.8998702764511108,0.41690704226493835,6.590579869225621e-05
404,404,1.7610986232757568,0.41710472106933594,6.642738298978657e-05
405,405,1.8248448371887207,0.41714999079704285,6.639405182795599e-05
406,406,1.8875148296356201,0.41732338070869446,6.608180410694331e-05
407,407,1.813422679901123,0.41745129227638245,6.6243956098333e-05
408,408,1.8001489639282227,0.4175316393375397,6.631108408328146e-05
409,409,1.833854079246521,0.4174603223800659,6.67669009999372e-05
410,410,1.73753023147583,0.41773614287376404,6.628601113334298e-05
411,411,1.6875956058502197,0.4176863729953766,6.626410322496668e-05
412,412,1.898282527923584,0.417957067489624,6.611112621612847e-05
413,413,1.8577789068222046,0.41771116852760315,6.567355012521148e-05
414,414,1.8933112621307373,0.4176183044910431,6.614604353671893e-05
415,415,1.7969380617141724,0.4176008999347687,6.588712858501822e-05
416,416,1.7955889701843262,0.4174252450466156,6.59590950817801e-05
417,417,1.8809096813201904,0.4175516963005066,6.606195529457182e-05
418,418,1.8938452005386353,0.41753023862838745,6.856238178443164e-05
419,419,1.8045471906661987,0.4175225794315338,6.598408072022721e-05
420,420,1.6711046695709229,0.4176143407821655,6.615433085244149e-05
421,421,1.807327389717102,0.4176500737667084,6.599934567930177e-05
422,422,1.846311092376709,0.4175741970539093,6.648638373007998e-05
423,423,1.7769354581832886,0.41747012734413147,6.620390195166692e-05
424,424,1.7702728509902954,0.4178471565246582,6.615086749661714e-05
425,425,1.7744414806365967,0.4178653955459595,6.594254227820784e-05
426,426,1.882556676864624,0.4179757833480835,6.59040961181745e-05
427,427,1.7975597381591797,0.4178938567638397,6.599316839128733e-05
428,428,1.7671773433685303,0.4179586172103882,6.610684067709371e-05
