,0,1,2,3
159,159,1.440832495689392,0.7114250063896179,2.6054576665046625e-05
160,160,1.4962217807769775,0.7119004726409912,2.4740666049183346e-05
161,161,1.424761414527893,0.7117704153060913,2.426028913760092e-05
162,162,1.3595341444015503,0.7119502425193787,2.355772267037537e-05
163,163,1.4522387981414795,0.7114092707633972,2.3201639123726636e-05
164,164,2.0259392261505127,0.7109048366546631,2.3378275727736764e-05
165,165,1.8130700588226318,0.709968626499176,2.4608078092569485e-05
166,166,1.920638084411621,0.7103605270385742,2.4771987227723002e-05
167,167,1.6021742820739746,0.7102992534637451,2.3522374249296263e-05
168,168,1.3760266304016113,0.7106460332870483,2.3838500055717304e-05
169,169,1.3075920343399048,0.7107442617416382,2.422443139948882e-05
170,170,1.5998446941375732,0.7107643485069275,2.693519854801707e-05
171,171,1.3759386539459229,0.7112877368927002,2.3919605155242607e-05
172,172,1.347516655921936,0.7117130160331726,2.4522863895981573e-05
173,173,1.4283690452575684,0.711129367351532,2.4517277779523283e-05
174,174,1.6436444520950317,0.7115194797515869,2.4473432858940214e-05
175,175,1.203171968460083,0.7120566964149475,2.4558523364248686e-05
176,176,1.4871370792388916,0.711316704750061,2.3900818632682785e-05
177,177,1.4458776712417603,0.7114017605781555,2.3526403310825117e-05
178,178,1.5697284936904907,0.7114441394805908,2.3091457478585653e-05
179,179,1.4025605916976929,0.7117106914520264,2.5442013793508522e-05
180,180,1.4838827848434448,0.711688756942749,2.5251320039387792e-05
181,181,1.2892544269561768,0.7119320034980774,2.4198179744416848e-05
182,182,1.5308332443237305,0.7120819091796875,2.4513199605280533e-05
183,183,1.765830159187317,0.7118099331855774,2.428113657515496e-05
184,184,1.784455418586731,0.7121904492378235,2.2658347006654367e-05
185,185,1.5597712993621826,0.7114864587783813,2.3840255380491726e-05
186,186,1.6199322938919067,0.7116187214851379,2.316007885383442e-05
187,187,1.310112714767456,0.7119399309158325,2.364991814829409e-05
188,188,1.3333348035812378,0.7118045091629028,2.3458964278688654e-05
189,189,1.6715333461761475,0.712136447429657,2.259394204884302e-05
190,190,1.5868048667907715,0.711391031742096,2.409184889984317e-05
191,191,1.4255309104919434,0.7119691371917725,2.540292734920513e-05
192,192,1.2660921812057495,0.7120780944824219,2.4614264475530945e-05
193,193,1.3904529809951782,0.7116424441337585,2.441672040731646e-05
194,194,1.3164945840835571,0.7122270464897156,2.328558730368968e-05
195,195,1.4025893211364746,0.712419331073761,2.3559970941278152e-05
196,196,1.4379637241363525,0.712245762348175,2.5001685571623966e-05
197,197,1.4066001176834106,0.7128462791442871,2.396325180598069e-05
198,198,1.2252699136734009,0.7125546932220459,2.3238944777403958e-05
199,199,1.4101139307022095,0.7120688557624817,2.413158472336363e-05
200,200,1.2495497465133667,0.7124980092048645,2.3900316591607407e-05
201,201,1.4333760738372803,0.7122244834899902,2.4082462914520875e-05
202,202,1.395310878753662,0.7128853797912598,2.4711724108783528e-05
203,203,1.657947063446045,0.7121220231056213,2.3560645786346868e-05
204,204,1.3648988008499146,0.7118998169898987,2.3560342015116476e-05
205,205,1.3832088708877563,0.7120476961135864,2.3672968382015824e-05
206,206,1.352380633354187,0.7121505737304688,2.3268767108675092e-05
207,207,1.5626194477081299,0.7122241258621216,2.3277736545423977e-05
208,208,1.2786715030670166,0.712591290473938,2.414768641756382e-05
209,209,1.4583029747009277,0.7126051783561707,2.49057229666505e-05
210,210,1.5172890424728394,0.7124923467636108,2.6113693820661865e-05
211,211,1.4023422002792358,0.7126030325889587,2.4398537789238617e-05
212,212,1.2337697744369507,0.7129176259040833,2.402617064944934e-05
213,213,1.355409860610962,0.7127463817596436,2.508011311874725e-05
214,214,1.3779172897338867,0.7125466465950012,2.304968802491203e-05
215,215,1.4940211772918701,0.7124461531639099,2.423105252091773e-05
216,216,1.39014732837677,0.7124409675598145,2.445728750899434e-05
217,217,1.4795676469802856,0.7127310037612915,2.441549440845847e-05
218,218,1.5659794807434082,0.7127687931060791,2.6193920348305255e-05
219,219,1.2652982473373413,0.7130914330482483,2.4069100618362427e-05
220,220,1.2820765972137451,0.7131350636482239,2.3625625544809736e-05
221,221,1.2669644355773926,0.7131987810134888,2.3495036657550372e-05
222,222,1.5550627708435059,0.7128399610519409,2.416605275357142e-05
223,223,1.245255708694458,0.7128286361694336,2.3796072127879597e-05
224,224,1.2984106540679932,0.7131426930427551,2.4794037017272785e-05
225,225,1.454784870147705,0.7127147912979126,2.3363816580967978e-05
226,226,1.4044431447982788,0.7132152915000916,2.4264794774353504e-05
227,227,1.830592393875122,0.7131675481796265,2.492979183443822e-05
228,228,1.5781264305114746,0.7129401564598083,2.340904757147655e-05
229,229,1.2928718328475952,0.7130451798439026,2.379253965045791e-05
230,230,1.4603270292282104,0.7131879925727844,2.409095031907782e-05
231,231,1.2957972288131714,0.7134334444999695,2.3810762286302634e-05
232,232,1.2701449394226074,0.7133146524429321,2.3781409254297614e-05
233,233,1.4732965230941772,0.7130643725395203,2.3686830900260247e-05
234,234,1.3308783769607544,0.7128465175628662,2.3710181267233565e-05
235,235,1.342616081237793,0.7130440473556519,2.346499968552962e-05
236,236,1.2485045194625854,0.7127470374107361,2.3663309548282996e-05
237,237,1.48838472366333,0.7125117778778076,2.3778697141096927e-05
238,238,1.2226858139038086,0.7126559615135193,2.2131660443847068e-05
239,239,1.4967924356460571,0.7126772403717041,2.4344339180970564e-05
240,240,1.2767399549484253,0.7130856513977051,2.4058537746896036e-05
241,241,1.4698140621185303,0.7133218050003052,2.4409708203165792e-05
242,242,1.1612226963043213,0.7129650115966797,2.430981840007007e-05
243,243,1.321286678314209,0.7130735516548157,2.455876165186055e-05
244,244,1.246274471282959,0.7132865786552429,2.3849561330280267e-05
245,245,1.4244719743728638,0.7127679586410522,2.4274952011182904e-05
246,246,1.451625108718872,0.7124871015548706,2.386703090451192e-05
247,247,1.394542932510376,0.7121822834014893,2.434122325212229e-05
248,248,1.369972825050354,0.7126069068908691,2.4725371986278333e-05
249,249,1.3585208654403687,0.7125251293182373,2.452804437780287e-05
250,250,1.2328872680664062,0.7128838896751404,2.2540250938618556e-05
251,251,1.200885534286499,0.7128021717071533,2.4191669581341557e-05
252,252,1.2941644191741943,0.7130913138389587,2.3931175746838562e-05
253,253,1.4122381210327148,0.71258944272995,2.4159426175174303e-05
254,254,1.2410370111465454,0.7129983901977539,2.4024329832172953e-05
255,255,0.9468786120414734,0.7128472924232483,2.4802269763313234e-05
256,256,1.321455478668213,0.7127829194068909,2.2091593564255163e-05
257,257,1.1165539026260376,0.7127214670181274,2.3556796804768965e-05
258,258,1.2797200679779053,0.7130259871482849,2.4792394469841383e-05
259,259,1.3135740756988525,0.7132214903831482,2.389597284491174e-05
260,260,1.1447868347167969,0.7129185199737549,2.373151437495835e-05
261,261,1.348070740699768,0.713403582572937,2.3715547285974026e-05
262,262,1.453005075454712,0.713087260723114,2.3339258405030705e-05
263,263,1.2333828210830688,0.7131421566009521,2.402114841970615e-05
264,264,1.162131667137146,0.7130205631256104,2.3966882508830167e-05
265,265,1.3343783617019653,0.712807834148407,2.4487851987942122e-05
266,266,1.4845170974731445,0.7133275866508484,2.4892655346775427e-05
267,267,1.2259345054626465,0.7132681608200073,2.398372998868581e-05
268,268,1.580686092376709,0.7134171724319458,2.2903806893737055e-05
269,269,1.2120089530944824,0.712384819984436,2.4537630451959558e-05
270,270,1.3145809173583984,0.7129007577896118,2.4218596081482247e-05
271,271,1.317801833152771,0.7128881812095642,2.4288330678245984e-05
272,272,1.3205976486206055,0.7125635147094727,2.5126804757746868e-05
273,273,1.1604406833648682,0.712706983089447,2.353523814235814e-05
274,274,1.3748317956924438,0.7130489945411682,2.3689830413786694e-05
275,275,1.4659836292266846,0.7129120230674744,2.394072180322837e-05
276,276,1.3951417207717896,0.7128329873085022,2.430187123536598e-05
277,277,1.2273095846176147,0.712529182434082,2.363362546020653e-05
278,278,1.2836979627609253,0.7124879956245422,2.4423159629805014e-05
279,279,1.4817067384719849,0.7128233313560486,2.386569576628972e-05
280,280,1.2618757486343384,0.7126105427742004,2.3615328245796263e-05
281,281,1.3773919343948364,0.7124276757240295,2.3709200831945054e-05
282,282,1.3453600406646729,0.7129866480827332,2.4152541300281882e-05
283,283,1.2294981479644775,0.7128770351409912,2.4672770450706594e-05
284,284,1.3230324983596802,0.7129009366035461,2.457252958265599e-05
285,285,1.1585402488708496,0.7136561274528503,2.353049421799369e-05
286,286,1.2639378309249878,0.7134168148040771,2.3356018573394977e-05
287,287,1.1340874433517456,0.7134413123130798,2.4741428205743432e-05
288,288,1.3009828329086304,0.7134024500846863,2.3606633476447314e-05
289,289,1.075727939605713,0.7134401798248291,2.396343188593164e-05
290,290,1.1252455711364746,0.7135884761810303,2.4137398213497363e-05
291,291,1.4401861429214478,0.7130226492881775,2.3725508071947843e-05
292,292,1.0190683603286743,0.7131465077400208,2.469999890308827e-05
293,293,1.1430524587631226,0.713334858417511,2.314692574145738e-05
294,294,1.2080892324447632,0.7134337425231934,2.3778029571985826e-05
295,295,1.313996434211731,0.7132896780967712,2.421989120193757e-05
296,296,1.4826059341430664,0.7132251262664795,2.477026828273665e-05
297,297,1.0637576580047607,0.7133328318595886,2.4938812202890404e-05
298,298,1.1964964866638184,0.7132386565208435,2.3979722755029798e-05
299,299,1.2965810298919678,0.7130813002586365,2.4120174202835187e-05
300,300,1.3131558895111084,0.7129509449005127,2.5242045012419112e-05
301,301,1.3312182426452637,0.7128778100013733,2.4896640752558596e-05
302,302,1.0811941623687744,0.7131972908973694,2.430614949844312e-05
303,303,1.1905503273010254,0.7133335471153259,2.3385386157315224e-05
304,304,1.5165501832962036,0.7132300138473511,2.5367058697156608e-05
305,305,1.3309481143951416,0.7131569981575012,2.404163751634769e-05
306,306,1.23435640335083,0.7130731344223022,2.42226760747144e-05
307,307,1.127010703086853,0.713521420955658,2.4343687982764095e-05
308,308,1.3719571828842163,0.7138991951942444,2.4277806005557068e-05
309,309,1.1536121368408203,0.7141739130020142,2.3926866560941562e-05
310,310,1.4351907968521118,0.7136808633804321,2.45170813286677e-05
311,311,1.2547399997711182,0.7136955857276917,2.26057309191674e-05
312,312,1.115109920501709,0.7138372659683228,2.382304592174478e-05
313,313,1.1095900535583496,0.7139130234718323,2.4667748220963404e-05
314,314,0.9868699908256531,0.7136890888214111,2.3658154532313347e-05
315,315,1.14259672164917,0.7137503623962402,2.5754319722182117e-05
316,316,1.172808051109314,0.7138358354568481,2.394034709141124e-05
317,317,1.2940970659255981,0.7138049006462097,2.405278974038083e-05
318,318,1.386771559715271,0.7139512300491333,2.3963943021954037e-05
319,319,1.3692878484725952,0.7135974764823914,2.3293110643862747e-05
320,320,1.403861165046692,0.7133044004440308,2.3520466129411943e-05
321,321,1.188614010810852,0.7132747173309326,2.3873562895460054e-05
322,322,1.2305556535720825,0.7134689688682556,2.377679993514903e-05
323,323,1.2274236679077148,0.7134677171707153,2.3889331714599393e-05
324,324,1.1659818887710571,0.7136143445968628,2.3387203327729367e-05
325,325,1.5239406824111938,0.7135571241378784,2.3303711714106612e-05
326,326,1.043019413948059,0.713601291179657,2.4115346604958177e-05
327,327,1.2563990354537964,0.7137593626976013,2.5295365048805252e-05
328,328,0.9859635233879089,0.7137413620948792,2.364898864470888e-05
329,329,0.979494035243988,0.7139180898666382,2.3758986571920104e-05
330,330,0.9934050440788269,0.7138329148292542,2.35264978982741e-05
331,331,1.1504900455474854,0.7138283252716064,2.4533987016184255e-05
332,332,1.1304739713668823,0.7139873504638672,2.413600668660365e-05
333,333,1.1972782611846924,0.7138731479644775,2.430332824587822e-05
334,334,1.1572588682174683,0.7136410474777222,2.5166389605146833e-05
335,335,1.0666612386703491,0.7137609124183655,2.3708353182883002e-05
336,336,1.0884249210357666,0.7139288187026978,2.4722758098505437e-05
337,337,1.023583173751831,0.7137471437454224,2.3954391508596018e-05
338,338,0.9850505590438843,0.7139421701431274,2.45536575675942e-05
339,339,1.0574817657470703,0.7140449285507202,2.3557287931907922e-05
340,340,1.2720779180526733,0.7137284278869629,2.3809065169189125e-05
341,341,1.0758341550827026,0.7139672040939331,2.2897418602951802e-05
342,342,1.1523091793060303,0.7138139605522156,2.314060111530125e-05
343,343,1.1509125232696533,0.713944137096405,2.4812859919620678e-05
344,344,1.1501104831695557,0.7140048742294312,2.4318474970641546e-05
345,345,1.2828634977340698,0.7135330438613892,2.4805369321256876e-05
346,346,1.1678926944732666,0.7135397791862488,2.3574781153001823e-05
347,347,1.1479096412658691,0.7134695649147034,2.357821722398512e-05
348,348,1.2535135746002197,0.7137264609336853,2.3836377295083366e-05
349,349,1.2868846654891968,0.7139588594436646,2.4986526113934815e-05
350,350,1.1134597063064575,0.7135587930679321,2.4036764443735592e-05
351,351,1.036805510520935,0.7139897346496582,2.371829941694159e-05
352,352,1.0886600017547607,0.7139539122581482,2.4547462089685723e-05
353,353,1.2015764713287354,0.7136368155479431,2.3750451873638667e-05
354,354,1.2084826231002808,0.7138214707374573,2.410616616543848e-05
355,355,1.0897077322006226,0.713789165019989,2.407951069471892e-05
