,0,1,2,3
63,63,2.2285468578338623,0.015628399327397346,5.197162681724876e-05
64,64,2.220644235610962,0.015924206003546715,5.203757973504253e-05
65,65,2.3079893589019775,0.0157733503729105,5.233558113104664e-05
66,66,2.0730671882629395,0.01605946198105812,5.1840277592418715e-05
67,67,2.0629944801330566,0.01628514565527439,5.230086753726937e-05
68,68,2.2022225856781006,0.01660100929439068,5.250910180620849e-05
69,69,2.323263168334961,0.016116611659526825,5.184041947359219e-05
70,70,2.5201828479766846,0.015520394779741764,5.26075491507072e-05
71,71,2.4043445587158203,0.016417335718870163,5.1829170843120664e-05
72,72,2.3000762462615967,0.016683802008628845,5.248757952358574e-05
73,73,2.2115519046783447,0.016882942989468575,5.8073102991329506e-05
74,74,2.606369733810425,0.016901221126317978,5.258199598756619e-05
75,75,2.2277324199676514,0.01704731211066246,5.2828814659733325e-05
76,76,2.1591644287109375,0.017556242644786835,5.3557138016913086e-05
77,77,2.148045539855957,0.01744113676249981,5.25359864695929e-05
78,78,2.2034852504730225,0.017312828451395035,5.1951108616776764e-05
79,79,1.9427156448364258,0.01728489249944687,5.2855721150990576e-05
80,80,2.135197877883911,0.017248651012778282,5.189960211282596e-05
81,81,2.187814712524414,0.017888670787215233,5.5022144806571305e-05
82,82,2.048564910888672,0.018097272142767906,5.431487807072699e-05
83,83,2.3996617794036865,0.018262667581439018,5.174456237000413e-05
84,84,2.017857789993286,0.018630413338541985,5.215471173869446e-05
85,85,2.1570334434509277,0.01859399862587452,5.179245272302069e-05
86,86,1.995975136756897,0.018638094887137413,5.3848900279263034e-05
87,87,2.1666738986968994,0.01865319162607193,5.2129737014183775e-05
88,88,1.938230037689209,0.018642179667949677,5.20231005793903e-05
89,89,2.03670334815979,0.018603486940264702,5.219062586547807e-05
90,90,1.9667598009109497,0.019566208124160767,5.2076058636885136e-05
91,91,2.01841139793396,0.01938602514564991,5.167929703020491e-05
92,92,1.9851902723312378,0.019379910081624985,5.189743387745693e-05
93,93,2.112316370010376,0.018992137163877487,5.233086631051265e-05
94,94,2.1081900596618652,0.019095025956630707,5.205164779908955e-05
95,95,2.172553777694702,0.019250759854912758,5.275217699818313e-05
96,96,1.931923747062683,0.019481733441352844,5.202775719226338e-05
97,97,1.9780616760253906,0.019581500440835953,5.400357986218296e-05
98,98,2.126901388168335,0.019535277038812637,5.19947825523559e-05
99,99,2.097775459289551,0.019750071689486504,5.219134618528187e-05
100,100,1.9764033555984497,0.020020969212055206,5.186900671105832e-05
101,101,2.0116186141967773,0.020695285871624947,5.1729824917856604e-05
102,102,2.032897472381592,0.0206131674349308,5.152501034899615e-05
103,103,1.9406495094299316,0.020789746195077896,5.2532377594616264e-05
104,104,1.8321306705474854,0.020798398181796074,5.1799059292534366e-05
105,105,1.9804813861846924,0.02079620584845543,5.273372516967356e-05
106,106,2.083115816116333,0.021159783005714417,5.1767874538199976e-05
107,107,1.9244153499603271,0.02159491740167141,5.2137806051177904e-05
108,108,1.9257323741912842,0.0215985719114542,5.158593558007851e-05
109,109,2.0542562007904053,0.021815186366438866,5.225338463787921e-05
110,110,2.0601344108581543,0.021512893959879875,5.219964441494085e-05
111,111,1.9021120071411133,0.021804744377732277,5.2285773563198745e-05
112,112,1.8293834924697876,0.021884776651859283,5.225209315540269e-05
113,113,2.0734596252441406,0.02215670235455036,5.2546998631441966e-05
114,114,2.239403247833252,0.02192617952823639,5.316231181495823e-05
115,115,2.000795602798462,0.021128252148628235,5.2094459533691406e-05
116,116,1.8566157817840576,0.021853113546967506,5.1991737564094365e-05
117,117,1.8386456966400146,0.022077925503253937,5.217646321398206e-05
118,118,2.107358932495117,0.02221030369400978,5.2167975809425116e-05
119,119,1.6868849992752075,0.022491253912448883,5.250869071460329e-05
120,120,1.7488006353378296,0.022540049627423286,5.247153967502527e-05
121,121,1.8806484937667847,0.022781291976571083,5.2105620852671564e-05
122,122,1.6978553533554077,0.02271055057644844,5.2103689085925e-05
123,123,1.760168433189392,0.022682927548885345,5.203015462029725e-05
124,124,1.6372121572494507,0.023205481469631195,5.3174375352682546e-05
125,125,1.9739885330200195,0.022995896637439728,5.198387225391343e-05
126,126,1.914413332939148,0.023098664358258247,5.2224568207748234e-05
127,127,2.074355125427246,0.023223936557769775,5.210280141909607e-05
128,128,2.004727602005005,0.022942058742046356,5.1870876632165164e-05
129,129,1.9292490482330322,0.023093106225132942,5.235686694504693e-05
130,130,1.9010967016220093,0.023343464359641075,5.2102102927165106e-05
131,131,1.6838319301605225,0.023973330855369568,5.222852269071154e-05
132,132,1.846590518951416,0.023706084117293358,5.186575435800478e-05
133,133,1.823383092880249,0.023887798190116882,5.2491821406874806e-05
134,134,1.8045458793640137,0.02364019677042961,5.204765693633817e-05
135,135,1.7897158861160278,0.02382231503725052,5.1929178880527616e-05
136,136,1.739547610282898,0.024204839020967484,5.201665771892294e-05
137,137,1.6810028553009033,0.024676920846104622,5.176953709451482e-05
138,138,1.7945250272750854,0.02488630823791027,5.2235351176932454e-05
139,139,1.6937628984451294,0.024584311991930008,5.1850474847014993e-05
140,140,1.93193781375885,0.024332808330655098,5.2681782108265907e-05
141,141,1.8997389078140259,0.02467520534992218,5.2163071813993156e-05
142,142,1.9130942821502686,0.024308573454618454,5.225493441685103e-05
143,143,1.7360420227050781,0.024326538667082787,5.1815022743539885e-05
144,144,1.7475930452346802,0.024565240368247032,5.2007922931807116e-05
145,145,1.8160332441329956,0.024613020941615105,5.2054558182135224e-05
146,146,1.7114241123199463,0.024657486006617546,5.203728505875915e-05
147,147,1.8390769958496094,0.02481287717819214,5.1963568694191054e-05
148,148,1.6559538841247559,0.024883557111024857,5.176525519345887e-05
149,149,1.8288193941116333,0.025200501084327698,5.2081803005421534e-05
150,150,1.8597849607467651,0.025020575150847435,5.135956234880723e-05
151,151,1.6950888633728027,0.025065084919333458,5.572665395447984e-05
152,152,1.6679967641830444,0.025296008214354515,5.170257645659149e-05
153,153,1.643198013305664,0.025521909818053246,5.197280552238226e-05
154,154,1.6846667528152466,0.025458578020334244,5.1931394409621134e-05
155,155,1.7086472511291504,0.025578968226909637,5.231782415648922e-05
156,156,1.7102184295654297,0.025750912725925446,5.1735438319155946e-05
157,157,1.740552306175232,0.025918733328580856,5.186593625694513e-05
158,158,1.9071893692016602,0.026021217927336693,5.2443061576923355e-05
159,159,1.9610503911972046,0.026141703128814697,5.301575583871454e-05
160,160,1.9239050149917603,0.02550440840423107,5.16207110194955e-05
161,161,1.6968469619750977,0.025938965380191803,5.209627852309495e-05
162,162,1.720088005065918,0.026191195473074913,5.190461888560094e-05
163,163,1.737109899520874,0.0261751189827919,5.179012441658415e-05
164,164,1.6794580221176147,0.026379546150565147,5.229947782936506e-05
165,165,1.9371745586395264,0.026235390454530716,5.180094376555644e-05
166,166,1.7421773672103882,0.026007570326328278,5.513933501788415e-05
167,167,1.800450325012207,0.02638716623187065,5.259109093458392e-05
168,168,1.8029807806015015,0.026462772861123085,5.211597454035655e-05
169,169,1.7377212047576904,0.02689436450600624,5.2216673793736845e-05
170,170,1.7031049728393555,0.02676834911108017,5.1581166189862415e-05
171,171,1.773018479347229,0.026730598881840706,5.192005482967943e-05
172,172,1.777892827987671,0.02687663398683071,5.14310049766209e-05
173,173,1.6102129220962524,0.027100685983896255,5.180224616196938e-05
174,174,1.7581441402435303,0.027217408642172813,5.216831777943298e-05
175,175,1.5808894634246826,0.027431726455688477,5.1676059229066595e-05
176,176,1.7747769355773926,0.027407003566622734,5.1754042942775413e-05
177,177,1.6370503902435303,0.027525480836629868,5.196957499720156e-05
178,178,1.652631402015686,0.027952754870057106,5.176671038498171e-05
179,179,1.7249943017959595,0.027707235887646675,5.185815825825557e-05
180,180,1.9084333181381226,0.027385229244828224,5.3698389820056036e-05
181,181,1.795143485069275,0.027546487748622894,5.206964851822704e-05
182,182,1.80448317527771,0.027673956006765366,5.177079947316088e-05
183,183,1.7999069690704346,0.02791782096028328,5.1680926844710484e-05
184,184,1.6625587940216064,0.0279312115162611,5.2453120588324964e-05
185,185,1.6493123769760132,0.028401833027601242,5.172646342543885e-05
186,186,1.785698413848877,0.028533488512039185,5.1844628615072e-05
187,187,1.793756127357483,0.02812916226685047,5.2182724175509065e-05
188,188,1.691663384437561,0.028340665623545647,5.195820995140821e-05
189,189,1.5867894887924194,0.028432641178369522,5.4573232773691416e-05
190,190,1.7516565322875977,0.028720267117023468,5.2039871661690995e-05
191,191,1.6453547477722168,0.028631536290049553,5.489612522069365e-05
192,192,1.6140038967132568,0.028952762484550476,5.3595606004819274e-05
193,193,1.5830719470977783,0.02902396209537983,5.17147418577224e-05
194,194,1.5775266885757446,0.029248792678117752,5.2065253839828074e-05
195,195,1.5926284790039062,0.02888784371316433,5.162732122698799e-05
196,196,1.6236814260482788,0.029025817289948463,5.2430190407903865e-05
197,197,1.6403688192367554,0.02893994003534317,5.2800132834818214e-05
198,198,1.6793184280395508,0.028829922899603844,5.22932896274142e-05
199,199,1.5442639589309692,0.02904486656188965,5.2089784730924293e-05
200,200,1.6216284036636353,0.029107505455613136,5.1879342208849266e-05
201,201,1.6213726997375488,0.02938849851489067,5.274483919492923e-05
202,202,1.68979811668396,0.029023660346865654,5.1806968258460984e-05
203,203,1.7365210056304932,0.02918121963739395,5.1773327868431807e-05
204,204,1.691825270652771,0.02915549837052822,5.217055877437815e-05
205,205,1.649578332901001,0.029656575992703438,5.225935819908045e-05
206,206,1.662761926651001,0.029780155047774315,5.597209383267909e-05
207,207,1.8191691637039185,0.029589476063847542,5.200964005780406e-05
208,208,1.6114202737808228,0.029522182419896126,5.192467870074324e-05
209,209,1.638310194015503,0.029873378574848175,5.1926715968875214e-05
210,210,1.8142368793487549,0.03008127398788929,5.22058762726374e-05
211,211,1.5850602388381958,0.029857708141207695,5.171155498828739e-05
212,212,1.5675535202026367,0.02997799962759018,5.1406954298727214e-05
213,213,1.667932152748108,0.03008721023797989,5.151868754182942e-05
214,214,1.710652470588684,0.030197177082300186,5.1695042202482e-05
215,215,1.7395045757293701,0.03031759336590767,5.186486669117585e-05
216,216,1.7144262790679932,0.030444448813796043,5.1839713705703616e-05
217,217,1.7446300983428955,0.030571840703487396,5.200701707508415e-05
218,218,1.6155143976211548,0.030635423958301544,5.193639299250208e-05
219,219,1.6936687231063843,0.030767111107707024,5.179526124265976e-05
220,220,1.7414400577545166,0.030669743195176125,5.182253516977653e-05
221,221,1.7202829122543335,0.030729003250598907,5.208967922953889e-05
222,222,1.6791388988494873,0.030817268416285515,5.192985918256454e-05
223,223,1.715712547302246,0.030848078429698944,5.181495362194255e-05
224,224,1.747660517692566,0.030871691182255745,5.195966150495224e-05
225,225,1.6321676969528198,0.030830873176455498,5.210698509472422e-05
226,226,1.7232708930969238,0.030954528599977493,5.200423038331792e-05
227,227,1.5924890041351318,0.03129804879426956,5.16553373017814e-05
228,228,1.6468074321746826,0.03138507530093193,5.194566256250255e-05
229,229,1.7759696245193481,0.03126496076583862,5.201820385991596e-05
230,230,1.5486212968826294,0.031201336532831192,5.172764940652996e-05
231,231,1.4903334379196167,0.03137020394206047,5.17419794050511e-05
232,232,1.5187913179397583,0.03154606744647026,5.1773542509181425e-05
233,233,1.607301115989685,0.03167117387056351,5.384282485465519e-05
234,234,1.633049488067627,0.031136443838477135,5.183034954825416e-05
235,235,1.5340012311935425,0.03162921965122223,5.192685057409108e-05
236,236,1.510690450668335,0.03161640465259552,5.32822850800585e-05
237,237,1.6615879535675049,0.03192078694701195,5.179224899620749e-05
238,238,1.4789514541625977,0.03176421672105789,5.1680563046829775e-05
239,239,1.518993616104126,0.03205152601003647,5.180317020858638e-05
240,240,1.6397279500961304,0.03192529082298279,5.186912676435895e-05
241,241,1.6758283376693726,0.032142601907253265,5.2277457143645734e-05
242,242,1.541989803314209,0.03182683512568474,5.1809194701490924e-05
243,243,1.5534815788269043,0.03180600330233574,5.1846956921508536e-05
244,244,1.4772311449050903,0.03201010450720787,5.174488978809677e-05
245,245,1.5163707733154297,0.03211604431271553,5.2206280088284984e-05
246,246,1.5266269445419312,0.03225662186741829,5.213656913838349e-05
247,247,1.5918442010879517,0.03289547935128212,5.236546348896809e-05
248,248,1.5395631790161133,0.03256068378686905,5.174903344595805e-05
249,249,1.5340116024017334,0.032604560256004333,5.208321817917749e-05
250,250,1.630109429359436,0.03267386555671692,5.217932630330324e-05
251,251,1.4440758228302002,0.03283265233039856,5.177207276574336e-05
252,252,1.588390588760376,0.03279982507228851,5.5280619562836364e-05
253,253,1.5351897478103638,0.03296031802892685,5.2306528232293203e-05
254,254,1.522459864616394,0.03280213475227356,5.192538446863182e-05
255,255,1.6147780418395996,0.032959382981061935,5.189599687582813e-05
256,256,1.4080893993377686,0.032902613282203674,5.283677455736324e-05
257,257,1.536179780960083,0.03290644288063049,5.221755418460816e-05
258,258,1.5644086599349976,0.03305479884147644,5.17874323122669e-05
259,259,1.5682891607284546,0.03317636251449585,5.198736107558943e-05
260,260,1.5212278366088867,0.03319351747632027,5.192736352910288e-05
261,261,1.563712239265442,0.03331977501511574,5.1785424147965387e-05
262,262,1.6081658601760864,0.033420629799366,5.222118124947883e-05
263,263,1.4527617692947388,0.03351005166769028,5.243622581474483e-05
264,264,1.564398169517517,0.033525146543979645,5.1880695536965504e-05
265,265,1.5744516849517822,0.03365052118897438,5.282432903186418e-05
266,266,1.5029592514038086,0.033688612282276154,5.1854436605935916e-05
267,267,1.4848730564117432,0.033877719193696976,5.176986815058626e-05
268,268,1.6513397693634033,0.03405093774199486,5.1893341151298955e-05
269,269,1.4085204601287842,0.03389930725097656,5.201424937695265e-05
270,270,1.5453431606292725,0.03408728912472725,5.159927604836412e-05
271,271,1.6895694732666016,0.03405669331550598,5.1975137466797605e-05
272,272,1.5274968147277832,0.03366139531135559,5.194366167415865e-05
273,273,1.4999545812606812,0.03384591266512871,5.178890569368377e-05
274,274,1.4052634239196777,0.0340481735765934,5.1935225201305e-05
275,275,1.5375733375549316,0.03408045694231987,5.21677611686755e-05
276,276,1.445164442062378,0.034241512417793274,5.135829997016117e-05
277,277,1.5021570920944214,0.03419789671897888,5.172040982870385e-05
278,278,1.4631329774856567,0.03429872915148735,5.206886999076232e-05
279,279,1.5467036962509155,0.034289080649614334,5.186450289329514e-05
280,280,1.6161236763000488,0.0343674011528492,5.1732211431954056e-05
281,281,1.6093043088912964,0.034338947385549545,5.157890700502321e-05
282,282,1.553471565246582,0.0344262570142746,5.170624717720784e-05
283,283,1.5718790292739868,0.034424591809511185,5.221379979047924e-05
284,284,1.7473711967468262,0.03481805697083473,5.204452099860646e-05
285,285,1.5480624437332153,0.03507335111498833,5.4988871852401644e-05
286,286,1.4480807781219482,0.035170651972293854,5.1779559726128355e-05
287,287,1.537772297859192,0.03513550013303757,5.179254003451206e-05
288,288,1.6472091674804688,0.03482722118496895,5.301343117025681e-05
289,289,1.4244736433029175,0.03468247503042221,5.201585008762777e-05
290,290,1.5196573734283447,0.035099342465400696,5.182079257792793e-05
291,291,1.52789306640625,0.03527418524026871,5.180386870051734e-05
292,292,1.50974702835083,0.03538982942700386,5.169928408577107e-05
293,293,1.5891990661621094,0.03520192205905914,5.2251059969421476e-05
294,294,1.4579960107803345,0.035109035670757294,5.1988696213811636e-05
295,295,1.4733927249908447,0.035271868109703064,5.182636232348159e-05
296,296,1.5633602142333984,0.0353570356965065,5.164019967196509e-05
297,297,1.3647513389587402,0.035588838160037994,5.19998611707706e-05
298,298,1.4877643585205078,0.03548722341656685,5.2072744438191876e-05
299,299,1.5010828971862793,0.03580019250512123,5.1800176152028143e-05
300,300,1.60813307762146,0.03581532835960388,5.189661533222534e-05
301,301,1.4954288005828857,0.0357508547604084,5.194810364628211e-05
302,302,1.564109206199646,0.03578909486532211,5.199931547394954e-05
303,303,1.579587459564209,0.035745102912187576,5.241881081019528e-05
304,304,1.6495057344436646,0.03606051951646805,5.2021594456164166e-05
305,305,1.4387764930725098,0.03616144135594368,5.197471546125598e-05
306,306,1.4737215042114258,0.03636576235294342,5.175473415874876e-05
307,307,1.4964338541030884,0.03632015362381935,5.176828562980518e-05
308,308,1.5191116333007812,0.03626116365194321,5.153530219104141e-05
309,309,1.5036535263061523,0.03611445799469948,5.186859198147431e-05
310,310,1.4875580072402954,0.036274075508117676,5.182458698982373e-05
311,311,1.4713209867477417,0.0363859087228775,5.1817438361467794e-05
312,312,1.4616318941116333,0.0365682952105999,5.214723205426708e-05
313,313,1.4421412944793701,0.03666837885975838,5.154901373316534e-05
314,314,1.4947247505187988,0.03659409284591675,5.169789437786676e-05
315,315,1.437862515449524,0.03676306828856468,5.180528751225211e-05
316,316,1.425991177558899,0.03681398928165436,5.262764170765877e-05
317,317,1.5230222940444946,0.03675438091158867,5.1663701015058905e-05
318,318,1.5129934549331665,0.036810874938964844,5.151163713890128e-05
319,319,1.4128787517547607,0.03690963238477707,5.17398766533006e-05
320,320,1.4093126058578491,0.037029922008514404,5.18637643835973e-05
321,321,1.4768909215927124,0.0371939018368721,5.143374073668383e-05
322,322,1.453036904335022,0.0371490940451622,5.1634844567161053e-05
323,323,1.4493157863616943,0.03692404925823212,5.155455073690973e-05
324,324,1.4390805959701538,0.037183117121458054,5.189140574657358e-05
325,325,1.4220088720321655,0.03724761679768562,5.154234168003313e-05
326,326,1.452426552772522,0.03749479725956917,5.1956423703813925e-05
327,327,1.5553791522979736,0.03753851354122162,5.158872954780236e-05
328,328,1.508886694908142,0.03755985200405121,5.1738850743277e-05
329,329,1.5093711614608765,0.03754376992583275,5.163693640497513e-05
330,330,1.5660126209259033,0.03756910189986229,5.167189738131128e-05
331,331,1.5821871757507324,0.03756873682141304,5.174402758711949e-05
332,332,1.4918899536132812,0.03769129887223244,5.158166459295899e-05
333,333,1.437376618385315,0.03757742792367935,5.189849980524741e-05
334,334,1.5194658041000366,0.03766907379031181,5.25956493220292e-05
335,335,1.491850733757019,0.037831567227840424,5.211821189732291e-05
336,336,1.3629814386367798,0.037838418036699295,5.181868255021982e-05
337,337,1.557491421699524,0.03763459995388985,5.17591652169358e-05
338,338,1.5413347482681274,0.037572648376226425,5.192427124711685e-05
339,339,1.411463975906372,0.0377846285700798,5.282658094074577e-05
340,340,1.5303714275360107,0.03778630122542381,5.16221989528276e-05
341,341,1.3817631006240845,0.03786907345056534,5.171096927369945e-05
342,342,1.380607008934021,0.038070064038038254,5.155655890121125e-05
343,343,1.3956103324890137,0.03833409398794174,5.191156378714368e-05
344,344,1.4030426740646362,0.03841153159737587,5.162017987458967e-05
345,345,1.4619677066802979,0.03823040425777435,5.178668288863264e-05
346,346,1.5237395763397217,0.03833909332752228,5.160745058674365e-05
347,347,1.410504698753357,0.03836192935705185,5.181945743970573e-05
348,348,1.4952303171157837,0.038544606417417526,5.177561251912266e-05
349,349,1.461925745010376,0.0383962020277977,5.170352233108133e-05
350,350,1.3962631225585938,0.03830664977431297,5.2334133215481415e-05
351,351,1.4820815324783325,0.038509294390678406,5.194508412387222e-05
352,352,1.3616058826446533,0.03850371018052101,5.173321915208362e-05
353,353,1.3840844631195068,0.03869691491127014,5.1544528105296195e-05
354,354,1.461003065109253,0.038804300129413605,5.1586168410722166e-05
355,355,1.4617173671722412,0.038839325308799744,5.1968134357593954e-05
356,356,1.4627217054367065,0.03857716545462608,5.1781775255221874e-05
357,357,1.51173734664917,0.03870747610926628,5.213492113398388e-05
358,358,1.4974645376205444,0.03906098008155823,5.170004442334175e-05
359,359,1.4577724933624268,0.0388527549803257,5.272085763863288e-05
360,360,1.3350483179092407,0.03901049494743347,5.1530591008486226e-05
361,361,1.3040742874145508,0.039093755185604095,5.173190947971307e-05
362,362,1.3660629987716675,0.03916945680975914,5.173534373170696e-05
363,363,1.3775047063827515,0.0392911396920681,5.166613118490204e-05
364,364,1.386656403541565,0.03923845291137695,5.1498558605089784e-05
365,365,1.3591725826263428,0.03918767347931862,5.1767689001280814e-05
366,366,1.348006010055542,0.03936862200498581,5.229505768511444e-05
367,367,1.428780198097229,0.03933686017990112,5.1693546993192285e-05
368,368,1.4262468814849854,0.0394449457526207,5.514752774615772e-05
369,369,1.3901935815811157,0.03952306509017944,5.159918146091513e-05
370,370,1.3718830347061157,0.0395444855093956,5.1726081437664106e-05
371,371,1.4782472848892212,0.03980140760540962,5.182544919080101e-05
372,372,1.390148639678955,0.039876796305179596,5.1854451157851145e-05
373,373,1.3644899129867554,0.03998202830553055,5.177164712222293e-05
374,374,1.440068006515503,0.039764635264873505,5.182951281312853e-05
375,375,1.4755276441574097,0.039870209991931915,5.163316018297337e-05
376,376,1.4355641603469849,0.03986429423093796,5.2415078243939206e-05
377,377,1.4301506280899048,0.03996570035815239,5.179970321478322e-05
378,378,1.3897072076797485,0.039953529834747314,5.165777474758215e-05
379,379,1.3999919891357422,0.04006122052669525,5.1911065384047106e-05
380,380,1.3777645826339722,0.04010988399386406,5.274543582345359e-05
381,381,1.43294095993042,0.04010874032974243,5.162805609870702e-05
382,382,1.3736118078231812,0.040200915187597275,5.1645089115481824e-05
383,383,1.4876940250396729,0.04007868841290474,5.167321069166064e-05
384,384,1.579995036125183,0.04005958139896393,5.2642917580669746e-05
385,385,1.3534948825836182,0.040150221437215805,5.1930732297478244e-05
386,386,1.395246148109436,0.040321409702301025,5.179189975024201e-05
387,387,1.5213923454284668,0.04039648920297623,5.184123074286617e-05
388,388,1.383182168006897,0.04052615910768509,5.204580520512536e-05
389,389,1.4226595163345337,0.04054547846317291,5.1670067477971315e-05
390,390,1.3672795295715332,0.04057025909423828,5.1551607612054795e-05
391,391,1.4001305103302002,0.04048120602965355,5.1776456530205905e-05
392,392,1.3743033409118652,0.04047582671046257,5.1734725275309756e-05
393,393,1.325209379196167,0.04053366556763649,5.177040657144971e-05
394,394,1.4032953977584839,0.040536388754844666,5.185776899452321e-05
395,395,1.3969002962112427,0.040445152670145035,5.167604467715137e-05
396,396,1.4397833347320557,0.040523283183574677,5.184151086723432e-05
397,397,1.3761340379714966,0.040656886994838715,5.1783987146336585e-05
398,398,1.4427385330200195,0.040683306753635406,5.178144419915043e-05
399,399,1.3310976028442383,0.0407923199236393,5.427173164207488e-05
400,400,1.388519048690796,0.04086475446820259,5.1958839321741834e-05
401,401,1.4148869514465332,0.041032493114471436,5.173342287889682e-05
402,402,1.429159164428711,0.0410706102848053,5.1639221055665985e-05
403,403,1.462548017501831,0.04124139994382858,5.165777838556096e-05
404,404,1.4531868696212769,0.041270025074481964,5.267425876809284e-05
405,405,1.3877116441726685,0.04114169254899025,5.2500992751447484e-05
406,406,1.377110481262207,0.04122462496161461,5.168792267795652e-05
407,407,1.3929942846298218,0.04136257991194725,5.206371861277148e-05
408,408,1.477365255355835,0.041218530386686325,5.191753007238731e-05
409,409,1.357622742652893,0.04143910855054855,5.191796662984416e-05
410,410,1.373102068901062,0.04149584099650383,5.168899951968342e-05
411,411,1.3549776077270508,0.041593361645936966,5.1553110097302124e-05
412,412,1.3536629676818848,0.0417180173099041,5.1605933549581096e-05
413,413,1.3659887313842773,0.04170285537838936,5.237255390966311e-05
414,414,1.3361834287643433,0.04174589738249779,5.1607799832709134e-05
415,415,1.3841900825500488,0.041994623839855194,5.173748650122434e-05
416,416,1.4299238920211792,0.04168791323900223,5.169603173271753e-05
417,417,1.3667943477630615,0.04175044968724251,5.1677998271770775e-05
418,418,1.3783290386199951,0.041894663125276566,5.1698450988624245e-05
419,419,1.44933021068573,0.04181268438696861,5.1518632972147316e-05
420,420,1.5060216188430786,0.04197528585791588,5.193633114686236e-05
421,421,1.456249475479126,0.04178355634212494,5.213231997913681e-05
422,422,1.4216543436050415,0.041919175535440445,5.1880557293770835e-05
