,0,1,2,3
54,54,2.502441167831421,0.5458149313926697,5.154377140570432e-05
55,55,2.7228009700775146,0.5458000302314758,5.205676643527113e-05
56,56,2.762756824493408,0.5459845066070557,5.175847763894126e-05
57,57,2.658632278442383,0.5468689203262329,5.243869236437604e-05
58,58,2.150233268737793,0.546517014503479,5.0699141866061836e-05
59,59,2.8560049533843994,0.5467656254768372,5.170669828657992e-05
60,60,3.2667529582977295,0.5465274453163147,5.3598771046381444e-05
61,61,2.300164222717285,0.5456624627113342,5.05763637193013e-05
62,62,2.281498908996582,0.5460743308067322,5.146365219843574e-05
63,63,2.823957681655884,0.5470381379127502,5.091910497867502e-05
64,64,2.6556005477905273,0.5469777584075928,5.099159898236394e-05
65,65,2.7652952671051025,0.5465145707130432,5.139408676768653e-05
66,66,1.9689825773239136,0.5472620129585266,5.089625119580887e-05
67,67,2.2921063899993896,0.5475124716758728,5.158582280273549e-05
68,68,2.536947727203369,0.5474418997764587,5.1067010645056143e-05
69,69,3.148460865020752,0.547160804271698,5.116680767969228e-05
70,70,2.378486156463623,0.5476206541061401,5.257910379441455e-05
71,71,2.2183406352996826,0.5487702488899231,5.126619362272322e-05
72,72,2.137479066848755,0.548980176448822,5.194311961531639e-05
73,73,2.4518375396728516,0.5486720204353333,5.15825449838303e-05
74,74,2.1914141178131104,0.5491399168968201,5.073537613498047e-05
75,75,2.4795143604278564,0.5488710999488831,5.199362931307405e-05
76,76,2.5533010959625244,0.5491250157356262,5.07264157931786e-05
77,77,2.2055346965789795,0.54921555519104,5.062123091192916e-05
78,78,2.151491165161133,0.5496353507041931,5.0614031351869926e-05
79,79,2.4477145671844482,0.5499954223632812,5.113493898534216e-05
80,80,2.3981692790985107,0.5501534342765808,5.1128041377523914e-05
81,81,2.3584375381469727,0.5502379536628723,5.168639472685754e-05
82,82,2.57804536819458,0.549808919429779,5.2002258598804474e-05
83,83,2.525116443634033,0.5494568347930908,5.1145150791853666e-05
84,84,2.223719596862793,0.5495151877403259,5.126804535393603e-05
85,85,2.114773750305176,0.5503858923912048,5.119695561006665e-05
86,86,2.339043140411377,0.5502991080284119,5.143847010913305e-05
87,87,2.3249690532684326,0.5496755242347717,5.060975672677159e-05
88,88,2.199084758758545,0.5510022640228271,5.1243303460069e-05
89,89,2.456922769546509,0.5509560704231262,5.1353476010262966e-05
90,90,2.0210540294647217,0.550883948802948,5.165408947505057e-05
91,91,2.1609044075012207,0.550927460193634,5.0967148126801476e-05
92,92,2.0768158435821533,0.5517116189002991,5.168059578863904e-05
93,93,2.291170597076416,0.5525307655334473,5.0991555326618254e-05
94,94,2.321803569793701,0.5522104501724243,5.12323749717325e-05
95,95,1.9109927415847778,0.5522527098655701,5.059702380094677e-05
96,96,2.209075689315796,0.5525528192520142,5.156249972060323e-05
97,97,2.2605977058410645,0.5531463623046875,5.16219406563323e-05
98,98,2.4415953159332275,0.55262291431427,5.093565778224729e-05
99,99,2.546358346939087,0.552426815032959,5.050904655945487e-05
100,100,2.3033313751220703,0.5526901483535767,5.11600956087932e-05
101,101,2.2832512855529785,0.5524339079856873,5.1104434533044696e-05
102,102,2.295665740966797,0.5520286560058594,5.036941365688108e-05
103,103,2.422409772872925,0.5520625114440918,5.125502502778545e-05
104,104,1.9089919328689575,0.5526604056358337,5.075180160929449e-05
105,105,2.323270559310913,0.5535717010498047,5.195838457439095e-05
106,106,2.226891040802002,0.5531594157218933,5.207118738326244e-05
107,107,1.99062979221344,0.5530411601066589,5.116597458254546e-05
108,108,1.8962702751159668,0.5534170269966125,5.085527300252579e-05
109,109,2.1033594608306885,0.5540818572044373,5.139727363712154e-05
110,110,2.034715414047241,0.5540209412574768,5.135061655892059e-05
111,111,2.047553062438965,0.5540717244148254,5.0946284318342805e-05
112,112,2.2752509117126465,0.5539329648017883,5.078542380942963e-05
113,113,2.1268181800842285,0.5541377663612366,5.083267024019733e-05
114,114,1.8930869102478027,0.5545515418052673,5.0755610573105514e-05
115,115,2.1579508781433105,0.5546755790710449,5.1206545322202146e-05
116,116,2.1740033626556396,0.5551108717918396,5.1433384214760736e-05
117,117,2.0339109897613525,0.555701494216919,5.0941882363986224e-05
118,118,2.12542462348938,0.5546634793281555,5.013848203816451e-05
119,119,2.2664833068847656,0.5543176531791687,5.128351767780259e-05
120,120,2.0922348499298096,0.5554682016372681,5.1342245569685474e-05
121,121,2.1095662117004395,0.5557157397270203,5.1459504902595654e-05
122,122,1.9451686143875122,0.5556069612503052,5.2042560128029436e-05
123,123,1.9588876962661743,0.5560334920883179,5.104017327539623e-05
124,124,1.9444557428359985,0.5555531978607178,5.213724580244161e-05
125,125,2.3790841102600098,0.5546917915344238,5.163375681149773e-05
126,126,1.986653208732605,0.5548425912857056,5.061617775936611e-05
127,127,2.2213222980499268,0.5545979738235474,5.214143675402738e-05
128,128,1.989924430847168,0.5546851754188538,5.1222807087469846e-05
129,129,1.908571481704712,0.5551430583000183,5.091185448691249e-05
130,130,2.022437334060669,0.5558911561965942,5.04737654409837e-05
131,131,2.1398251056671143,0.5555906295776367,5.126978430780582e-05
132,132,1.746408462524414,0.5559080839157104,5.251257971394807e-05
133,133,2.0595059394836426,0.5559287667274475,5.104473893879913e-05
134,134,2.5589427947998047,0.5562204718589783,5.0989703595405445e-05
135,135,1.964250087738037,0.5563015937805176,5.1162751333322376e-05
136,136,1.8434851169586182,0.5567927956581116,5.08666671521496e-05
137,137,2.063319206237793,0.5569084882736206,5.06800897710491e-05
138,138,2.0883121490478516,0.5569106936454773,5.0576891226228327e-05
139,139,2.116328001022339,0.5569318532943726,5.07016375195235e-05
140,140,1.9431756734848022,0.5570005178451538,5.085004886495881e-05
141,141,2.031087875366211,0.5574944019317627,5.186951602809131e-05
142,142,1.8619190454483032,0.5575120449066162,5.0971313612535596e-05
143,143,1.8809837102890015,0.5576742887496948,5.102897193864919e-05
144,144,2.2114665508270264,0.5577977895736694,5.148948184796609e-05
145,145,1.96146821975708,0.5577752590179443,5.1025603170273826e-05
146,146,1.7632808685302734,0.5579925179481506,5.153326492290944e-05
147,147,2.2628090381622314,0.5581203103065491,5.098939800518565e-05
148,148,1.9924722909927368,0.5575947761535645,5.119806155562401e-05
149,149,2.059108257293701,0.5577843189239502,5.063575008534826e-05
150,150,1.7506963014602661,0.5579161643981934,5.090738704893738e-05
151,151,1.84225332736969,0.5580384135246277,5.103650255477987e-05
152,152,2.0782299041748047,0.5581306219100952,5.12177575728856e-05
153,153,2.1688499450683594,0.5578961968421936,5.127477561472915e-05
154,154,2.036442518234253,0.5579360723495483,5.110367783345282e-05
155,155,2.163814067840576,0.5578193664550781,5.1702329074032605e-05
156,156,2.1698968410491943,0.5578418374061584,5.091571802040562e-05
157,157,1.821020245552063,0.5579054355621338,5.13835038873367e-05
158,158,1.7725133895874023,0.558225691318512,5.12376609549392e-05
159,159,1.8126085996627808,0.5584043264389038,5.186421185499057e-05
160,160,1.9123550653457642,0.5583617687225342,5.118328772368841e-05
161,161,1.9672077894210815,0.5582491159439087,5.1407590945018455e-05
162,162,1.9623810052871704,0.5588072538375854,5.0958016799995676e-05
163,163,1.8850131034851074,0.5590709447860718,5.125511233927682e-05
164,164,1.894775629043579,0.5595334768295288,5.191527816350572e-05
165,165,1.9275943040847778,0.5597497224807739,5.072406565886922e-05
166,166,1.8436416387557983,0.5600877404212952,5.1644787163240835e-05
167,167,1.835997462272644,0.5598305463790894,5.09349447384011e-05
168,168,2.342742919921875,0.5595903992652893,5.1089304179186e-05
169,169,1.8273519277572632,0.5594906210899353,5.090667400509119e-05
170,170,2.1487128734588623,0.5595428943634033,5.1212562539149076e-05
171,171,1.9441196918487549,0.5596684813499451,5.117149339639582e-05
172,172,1.9000107049942017,0.5599790215492249,5.108201003167778e-05
173,173,1.7656347751617432,0.5600548982620239,5.0900274800369516e-05
174,174,2.112544059753418,0.5594372153282166,5.135288665769622e-05
175,175,2.1144580841064453,0.5600080490112305,5.096783206681721e-05
176,176,1.9996747970581055,0.5600261092185974,5.080908158561215e-05
177,177,2.0489492416381836,0.5601904988288879,5.111395148560405e-05
178,178,1.9030903577804565,0.5605698823928833,5.069052713224664e-05
179,179,1.8906893730163574,0.5604472756385803,5.2129860705463216e-05
180,180,1.9691071510314941,0.5604681372642517,5.0671700591919944e-05
181,181,1.9055578708648682,0.5608052611351013,5.0841310439864174e-05
182,182,1.8681449890136719,0.5609269142150879,5.114797022542916e-05
183,183,2.096255302429199,0.5612553954124451,5.08536359120626e-05
184,184,2.1356637477874756,0.5607580542564392,5.0858521717600524e-05
185,185,1.9686458110809326,0.5605174899101257,5.063895514467731e-05
186,186,2.036022424697876,0.5611805319786072,5.07373406435363e-05
187,187,1.836747407913208,0.5613222718238831,5.088410398457199e-05
188,188,2.080836534500122,0.5613305568695068,5.0939866923727095e-05
189,189,1.829369068145752,0.5613566040992737,5.0554903282318264e-05
190,190,1.5981308221817017,0.5617751479148865,5.1699087634915486e-05
191,191,2.0487821102142334,0.5616729259490967,5.154723476152867e-05
192,192,1.5642027854919434,0.5620195269584656,5.0698992708930746e-05
193,193,1.9301093816757202,0.562602698802948,5.1018647354794666e-05
194,194,1.8829312324523926,0.5619707107543945,5.077498281025328e-05
195,195,1.8898810148239136,0.5624911189079285,5.1140610594302416e-05
196,196,1.7245265245437622,0.5624713897705078,5.102788782096468e-05
197,197,1.8306339979171753,0.562436044216156,5.106228854856454e-05
198,198,1.8445998430252075,0.5624532699584961,5.20460307598114e-05
199,199,1.7554606199264526,0.5624268054962158,5.117080581840128e-05
200,200,1.887304663658142,0.5623341202735901,5.1224560593254864e-05
201,201,1.9181662797927856,0.5625983476638794,5.091702769277617e-05
202,202,1.7911503314971924,0.5625526905059814,5.1049770263489336e-05
203,203,2.019106388092041,0.562570333480835,5.089051410323009e-05
204,204,1.8319393396377563,0.5625579357147217,5.292960850056261e-05
205,205,1.6898499727249146,0.5628719329833984,5.1002985856030136e-05
206,206,1.7983428239822388,0.562595009803772,5.110178972245194e-05
207,207,2.11202073097229,0.5631574392318726,5.050937397754751e-05
208,208,1.878617286682129,0.5627318024635315,5.07615550304763e-05
209,209,1.8348873853683472,0.562734067440033,5.0840157200582325e-05
210,210,1.937441349029541,0.5631188154220581,5.124609742779285e-05
211,211,1.964433193206787,0.5630934834480286,5.2324616262922063e-05
212,212,1.6352351903915405,0.5632711052894592,5.0811213441193104e-05
213,213,1.7180227041244507,0.5634183287620544,5.1001763495150954e-05
214,214,1.8373326063156128,0.5635457038879395,5.065984441898763e-05
215,215,1.7309000492095947,0.5639352798461914,5.0850489060394466e-05
216,216,1.7198134660720825,0.5639466047286987,5.096248059999198e-05
217,217,1.7988135814666748,0.5638684630393982,5.191441232454963e-05
218,218,1.6966115236282349,0.5642302632331848,5.1259383326396346e-05
219,219,1.9733344316482544,0.5643492937088013,5.143099042470567e-05
220,220,1.9813690185546875,0.5641821026802063,5.0782316975528374e-05
221,221,2.0729305744171143,0.5641643404960632,5.0635659135878086e-05
222,222,1.8897616863250732,0.5639144778251648,5.092395076644607e-05
223,223,1.7644354104995728,0.5644160509109497,5.068112659500912e-05
224,224,1.6875569820404053,0.5645290613174438,5.13910454174038e-05
225,225,1.877234697341919,0.5643987655639648,5.054576104157604e-05
226,226,1.889135479927063,0.5644811391830444,5.1136747060809284e-05
227,227,1.7124007940292358,0.5643945336341858,5.1008028094656765e-05
228,228,1.8072084188461304,0.5645462870597839,5.17075604875572e-05
229,229,1.585744857788086,0.5644051432609558,5.106622484163381e-05
230,230,1.7474770545959473,0.5646386742591858,5.089835758553818e-05
231,231,1.8759454488754272,0.5648615956306458,5.1234830607427284e-05
232,232,1.7632203102111816,0.5649491548538208,5.095194501336664e-05
233,233,1.8258769512176514,0.5652681589126587,5.098021574667655e-05
234,234,1.8454227447509766,0.5656003355979919,5.068776590633206e-05
235,235,1.6593725681304932,0.5652431845664978,5.115384192322381e-05
236,236,1.684529423713684,0.5652389526367188,5.078794856672175e-05
237,237,1.6928850412368774,0.5654941201210022,5.2007086196681485e-05
238,238,1.737343192100525,0.5655146837234497,5.248554953141138e-05
239,239,1.6664077043533325,0.5656799077987671,5.0930048018926755e-05
240,240,1.8431487083435059,0.565574049949646,5.099079498904757e-05
241,241,1.7273614406585693,0.565188467502594,5.0594142521731555e-05
242,242,1.6304951906204224,0.5656712651252747,5.078523827251047e-05
243,243,1.9390766620635986,0.5652234554290771,5.2646220865426585e-05
244,244,1.581508755683899,0.5659142732620239,5.074347791378386e-05
245,245,1.6545101404190063,0.5659065246582031,5.095354572404176e-05
246,246,1.7543648481369019,0.5657317638397217,5.1236856961622834e-05
247,247,1.8775267601013184,0.5659290552139282,5.136970867170021e-05
248,248,1.8209877014160156,0.5655471682548523,5.088261605123989e-05
249,249,1.8394168615341187,0.5655514001846313,5.084784788778052e-05
250,250,1.8779312372207642,0.5657384991645813,5.093926301924512e-05
251,251,1.819165587425232,0.565652072429657,5.0877697503892705e-05
252,252,1.7694298028945923,0.5658110976219177,5.1042916311416775e-05
253,253,1.747605800628662,0.5660306215286255,5.080716437078081e-05
254,254,1.66495680809021,0.5660002827644348,5.066080848337151e-05
255,255,1.7496650218963623,0.566179633140564,5.181464075576514e-05
256,256,1.7508362531661987,0.5655888915061951,5.181086089578457e-05
257,257,1.847909927368164,0.5654202699661255,5.1704242650885135e-05
258,258,1.8105450868606567,0.5660573840141296,5.072383282822557e-05
259,259,1.7218915224075317,0.5662726163864136,5.099162081023678e-05
260,260,1.9177865982055664,0.5664116144180298,5.1281014748383313e-05
261,261,1.760802149772644,0.5661584734916687,5.1258233725093305e-05
262,262,1.757218837738037,0.5666388869285583,5.091178172733635e-05
263,263,1.5605708360671997,0.5664933919906616,5.102166687720455e-05
264,264,1.6554229259490967,0.5667725801467896,5.064280776423402e-05
265,265,1.788206934928894,0.5667575597763062,5.134935418027453e-05
266,266,1.9597692489624023,0.5673383474349976,5.1075101509923115e-05
267,267,1.7819491624832153,0.5672377347946167,5.059486647951417e-05
268,268,1.8895487785339355,0.5670974254608154,5.09196070197504e-05
269,269,1.7784113883972168,0.5671275854110718,5.0816903240047395e-05
270,270,1.7387902736663818,0.5673607587814331,5.0983675464522094e-05
271,271,1.6481926441192627,0.567642092704773,5.0909380661323667e-05
272,272,1.7753019332885742,0.5672937631607056,5.149363641976379e-05
273,273,1.6855831146240234,0.5672960877418518,5.092583887744695e-05
274,274,1.590244174003601,0.567471444606781,5.075544322608039e-05
275,275,1.8345537185668945,0.5673645734786987,5.095661981613375e-05
276,276,1.7787543535232544,0.5675041079521179,5.084909207653254e-05
277,277,1.7860482931137085,0.5676288604736328,5.2699771913466975e-05
278,278,1.715523362159729,0.5670046806335449,5.0778311560861766e-05
279,279,1.7702622413635254,0.5672356486320496,5.0909144192701206e-05
280,280,1.614229440689087,0.5675492286682129,5.100399721413851e-05
281,281,1.7134466171264648,0.5678937435150146,5.131333819008432e-05
282,282,1.649035096168518,0.5677637457847595,5.141349902260117e-05
283,283,1.652281641960144,0.5676222443580627,5.118403714732267e-05
284,284,1.722265601158142,0.5677107572555542,5.13337436132133e-05
285,285,1.5887938737869263,0.5679609775543213,5.1085058657918125e-05
286,286,1.6782532930374146,0.5680325627326965,5.045244688517414e-05
287,287,1.689966082572937,0.5678109526634216,5.109557241667062e-05
288,288,1.5214879512786865,0.5682513117790222,5.1647490181494504e-05
289,289,1.5286095142364502,0.568274736404419,5.1036488002864644e-05
290,290,1.6905406713485718,0.568760871887207,5.096449967822991e-05
291,291,1.6819390058517456,0.5687156319618225,5.0554976041894406e-05
292,292,1.5980032682418823,0.5686241984367371,5.048837192589417e-05
293,293,1.5114682912826538,0.568618655204773,5.099466579849832e-05
294,294,1.6909364461898804,0.5684982538223267,5.110722122481093e-05
295,295,1.7279505729675293,0.5684690475463867,5.066068479209207e-05
296,296,1.6199265718460083,0.5684861540794373,5.072427666164003e-05
297,297,1.512162446975708,0.5686078667640686,5.0636823289096355e-05
298,298,1.6553596258163452,0.5685704946517944,5.107436663820408e-05
299,299,1.5843030214309692,0.5688735842704773,5.113980660098605e-05
300,300,1.57614004611969,0.5686067938804626,5.0989579904126e-05
301,301,1.5041903257369995,0.5686915516853333,5.119793422636576e-05
302,302,1.863988995552063,0.5687644481658936,5.096357926959172e-05
303,303,1.7751456499099731,0.5688667893409729,5.0681504944805056e-05
304,304,1.6746810674667358,0.5692425966262817,5.0943781388923526e-05
305,305,1.8118606805801392,0.5689843893051147,5.083051655674353e-05
306,306,1.5961421728134155,0.568881630897522,5.101783244754188e-05
307,307,1.6997482776641846,0.5690208673477173,5.117206819704734e-05
308,308,1.7371853590011597,0.5691910982131958,5.1346873078728095e-05
309,309,1.633665680885315,0.5693343281745911,5.181105370866135e-05
310,310,1.736252784729004,0.5695011615753174,5.068496102467179e-05
311,311,1.6610817909240723,0.569438099861145,5.106112075736746e-05
312,312,1.738529920578003,0.569450855255127,5.069772305432707e-05
313,313,1.5793224573135376,0.5698143243789673,5.0908467528643087e-05
314,314,1.8238019943237305,0.5696397423744202,5.0872829888248816e-05
315,315,1.7117717266082764,0.5695071220397949,5.114986197440885e-05
316,316,1.7575404644012451,0.5696613788604736,5.065104414825328e-05
317,317,1.6420271396636963,0.5696482062339783,5.105510354042053e-05
318,318,1.6863768100738525,0.5698956251144409,5.130017962073907e-05
319,319,1.695221185684204,0.5693632960319519,5.091567072668113e-05
320,320,1.6579508781433105,0.5701013803482056,5.1399372750893235e-05
321,321,1.6001429557800293,0.5700209736824036,5.2032217354280874e-05
322,322,1.4818758964538574,0.570248007774353,5.083164796815254e-05
323,323,1.5778440237045288,0.5703487396240234,5.110648271511309e-05
324,324,1.5872429609298706,0.5705159902572632,5.1282564527355134e-05
325,325,1.5771024227142334,0.570522129535675,5.1942563004558906e-05
326,326,1.584049105644226,0.5705883502960205,5.105742457089946e-05
327,327,1.465325117111206,0.5705256462097168,5.094687003293075e-05
328,328,1.6521873474121094,0.5709444284439087,5.0854367145802826e-05
329,329,1.6540461778640747,0.5709378123283386,5.118106128065847e-05
330,330,1.6846672296524048,0.5707785487174988,5.0988754082936794e-05
331,331,1.4600096940994263,0.5708521604537964,5.214660268393345e-05
332,332,1.5516761541366577,0.5708870887756348,5.06989163113758e-05
333,333,1.5852596759796143,0.5710176229476929,5.1870385505026206e-05
334,334,1.4807555675506592,0.5710195302963257,5.0630882469704375e-05
335,335,1.516330361366272,0.5711236596107483,5.1103295845678076e-05
336,336,1.6939473152160645,0.5711233019828796,5.119690467836335e-05
337,337,1.5985091924667358,0.5709096789360046,5.0917202315758914e-05
338,338,1.567557454109192,0.5707055926322937,5.0843234930653125e-05
339,339,1.4636129140853882,0.570696234703064,5.116754618939012e-05
340,340,1.4549529552459717,0.5708960294723511,5.082159987068735e-05
341,341,1.4934078454971313,0.5709800720214844,5.072972271591425e-05
342,342,1.517506718635559,0.5710296034812927,5.0910810386994854e-05
343,343,1.6149067878723145,0.571282148361206,5.075671651866287e-05
344,344,1.6329513788223267,0.5713540315628052,5.110044730827212e-05
345,345,1.5132123231887817,0.5711668729782104,5.0931612349813804e-05
346,346,1.675484299659729,0.5712463855743408,5.0626091251615435e-05
347,347,1.4826713800430298,0.5712956786155701,5.088285615784116e-05
348,348,1.60695219039917,0.5714741349220276,5.1784849347313866e-05
349,349,1.6453992128372192,0.5713071227073669,5.165597758605145e-05
350,350,1.4612369537353516,0.5713114142417908,5.140315988683142e-05
351,351,1.5874427556991577,0.5713475942611694,5.0920854846481234e-05
352,352,1.5513110160827637,0.5715465545654297,5.059822797193192e-05
353,353,1.4338494539260864,0.5719098448753357,5.085386510472745e-05
354,354,1.6068209409713745,0.5714718699455261,5.077849345980212e-05
355,355,1.5021156072616577,0.571743369102478,5.255841460893862e-05
356,356,1.6777012348175049,0.5716333985328674,5.095784581499174e-05
357,357,1.5185980796813965,0.5718749761581421,5.236641300143674e-05
358,358,1.5599161386489868,0.5720615386962891,5.0777049182215706e-05
359,359,1.5462357997894287,0.5719485878944397,5.0963935791514814e-05
360,360,1.5987796783447266,0.5720688700675964,5.0970415031770244e-05
361,361,1.529677391052246,0.5721896290779114,5.0894923333544284e-05
362,362,1.6730440855026245,0.5721629858016968,5.129148485139012e-05
363,363,1.6779755353927612,0.5724106431007385,5.130962745170109e-05
364,364,1.6829055547714233,0.5723514556884766,5.0938742788275704e-05
365,365,1.6449267864227295,0.5722019672393799,5.088738544145599e-05
366,366,1.544938564300537,0.5720615386962891,5.093622166896239e-05
367,367,1.510433554649353,0.5724580883979797,5.1854975026799366e-05
368,368,1.5341527462005615,0.5724689364433289,5.06384349137079e-05
369,369,1.4171793460845947,0.5724430680274963,5.101659189676866e-05
370,370,1.469742774963379,0.5726057887077332,5.0880425987998024e-05
371,371,1.505363941192627,0.5725897550582886,5.159678403288126e-05
372,372,1.4850234985351562,0.572625458240509,5.103498187963851e-05
373,373,1.4645024538040161,0.5727852582931519,5.0744725740514696e-05
374,374,1.5480352640151978,0.5728228688240051,5.0888818805105984e-05
375,375,1.3963346481323242,0.5725454092025757,5.082746793050319e-05
376,376,1.6377713680267334,0.5727739930152893,5.0941169320140034e-05
377,377,1.555332899093628,0.5726571083068848,5.124354356667027e-05
378,378,1.4367756843566895,0.5727517008781433,5.0875056331278756e-05
379,379,1.6307977437973022,0.5725257992744446,5.067081656306982e-05
380,380,1.807974100112915,0.5726051330566406,5.0944232498295605e-05
381,381,1.427306056022644,0.5727503299713135,5.0591264880495146e-05
382,382,1.4160232543945312,0.5729809999465942,5.158266139915213e-05
383,383,1.5487538576126099,0.5730546116828918,5.07714539708104e-05
384,384,1.4573990106582642,0.5731096267700195,5.088694524602033e-05
385,385,1.4684489965438843,0.5730541348457336,5.09383316966705e-05
386,386,1.5043644905090332,0.5733118653297424,5.077932291897014e-05
387,387,1.519797921180725,0.5731244087219238,5.071730993222445e-05
388,388,1.409735083580017,0.5731384754180908,5.1367864216445014e-05
389,389,1.4943610429763794,0.5731020569801331,5.0638998800422996e-05
390,390,1.5675020217895508,0.5731566548347473,5.077279274701141e-05
391,391,1.5659266710281372,0.5730905532836914,5.082496500108391e-05
392,392,1.5306379795074463,0.5731343626976013,5.1070048357360065e-05
393,393,1.5069212913513184,0.5733837485313416,5.205834531807341e-05
394,394,1.4653239250183105,0.5734003782272339,5.102894647279754e-05
395,395,1.5487765073776245,0.5732397437095642,5.099896952742711e-05
396,396,1.4857441186904907,0.5733516812324524,5.1271843403810635e-05
397,397,1.5223500728607178,0.5734683871269226,5.087506724521518e-05
398,398,1.4738547801971436,0.5738109946250916,5.058830356574617e-05
399,399,1.4755823612213135,0.5737763047218323,5.1027604058617726e-05
400,400,1.533656358718872,0.5737907290458679,5.0788934458978474e-05
401,401,1.4355041980743408,0.5739690065383911,5.077675450593233e-05
402,402,1.5575286149978638,0.5739908218383789,5.1180777518311515e-05
403,403,1.5239183902740479,0.5740152597427368,5.086146848043427e-05
404,404,1.5298432111740112,0.5740979909896851,5.183878602110781e-05
405,405,1.5122778415679932,0.5740779638290405,5.0696155085461214e-05
406,406,1.5899972915649414,0.5743458271026611,5.1018938393099234e-05
407,407,1.615377426147461,0.574382483959198,5.092177161714062e-05
408,408,1.649763822555542,0.5742647051811218,5.1311573770362884e-05
409,409,1.7095258235931396,0.5743198394775391,5.1825565606122836e-05
410,410,1.5244872570037842,0.5741806030273438,5.100954876979813e-05
411,411,1.5927664041519165,0.5741891264915466,5.0842532800743356e-05
412,412,1.5628628730773926,0.5741551518440247,5.0969076255569234e-05
413,413,1.4669179916381836,0.5740996599197388,5.1394818001426756e-05
414,414,1.5200355052947998,0.5741714835166931,5.071339546702802e-05
415,415,1.401510238647461,0.5742107033729553,5.082097413833253e-05
416,416,1.6258959770202637,0.574043333530426,5.075292574474588e-05
417,417,1.5526071786880493,0.5738168954849243,5.095671076560393e-05
418,418,1.4731721878051758,0.5740369558334351,5.069147300673649e-05
419,419,1.3705803155899048,0.5742111802101135,5.071870327810757e-05
420,420,1.5083038806915283,0.5743107199668884,5.0763315812218934e-05
421,421,1.6285831928253174,0.5745833516120911,5.114356099511497e-05
422,422,1.6953814029693604,0.5744343400001526,5.072893327451311e-05
423,423,1.6050281524658203,0.574496865272522,5.089861588203348e-05
