,0,1,2,3
246,246,1.567807912826538,0.1410514861345291,5.334492743713781e-05
247,247,1.5223302841186523,0.14091113209724426,5.317797331372276e-05
248,248,1.5247968435287476,0.14092546701431274,5.422730100690387e-05
249,249,1.6171438694000244,0.14085231721401215,5.330689964466728e-05
250,250,1.7376344203948975,0.1410292088985443,5.331235661287792e-05
251,251,1.7343178987503052,0.14077100157737732,5.388164208852686e-05
252,252,1.5513582229614258,0.14069809019565582,5.3394673159345984e-05
253,253,1.561728835105896,0.14077895879745483,5.341412907000631e-05
254,254,1.5531989336013794,0.14073629677295685,5.327213875716552e-05
255,255,1.5549545288085938,0.14066193997859955,5.342350050341338e-05
256,256,1.6196057796478271,0.14088088274002075,5.326148311723955e-05
257,257,1.741715431213379,0.14087578654289246,5.341774885891937e-05
258,258,1.5663591623306274,0.1410253345966339,5.3269843192538247e-05
259,259,1.6448583602905273,0.14114511013031006,5.353438973543234e-05
260,260,1.5545390844345093,0.1411844938993454,5.4254640417639166e-05
261,261,1.445528507232666,0.14077411592006683,5.3966508858138695e-05
262,262,1.509110689163208,0.14091354608535767,5.4362531955121085e-05
263,263,1.5317103862762451,0.14107941091060638,5.349263665266335e-05
264,264,1.611165165901184,0.14104881882667542,5.329150371835567e-05
265,265,1.6438807249069214,0.14119701087474823,5.3905903769191355e-05
266,266,1.6069523096084595,0.14113828539848328,5.3276151447789744e-05
267,267,1.5377951860427856,0.1411817967891693,5.322955621522851e-05
268,268,1.638749599456787,0.14114338159561157,5.357282861950807e-05
269,269,1.6497461795806885,0.14110197126865387,5.312871508067474e-05
270,270,1.4407774209976196,0.14115439355373383,5.427970609162003e-05
271,271,1.5638519525527954,0.14133471250534058,5.319757110555656e-05
272,272,1.5068519115447998,0.14130081236362457,5.395893458626233e-05
273,273,1.4534175395965576,0.1413263976573944,5.3501160437008366e-05
274,274,1.6206943988800049,0.14125117659568787,5.3161729738349095e-05
275,275,1.5699317455291748,0.14129269123077393,5.325361416907981e-05
276,276,1.497072696685791,0.14121198654174805,5.345436875359155e-05
277,277,1.5917631387710571,0.14121074974536896,5.436586798168719e-05
278,278,1.6112163066864014,0.14116859436035156,5.329507257556543e-05
279,279,1.5687087774276733,0.14121226966381073,5.340640927897766e-05
280,280,1.5170245170593262,0.1412786990404129,5.340911593521014e-05
281,281,1.5489994287490845,0.1410599946975708,5.392503953771666e-05
282,282,1.5196272134780884,0.14124919474124908,5.331562351784669e-05
283,283,1.5764652490615845,0.14122577011585236,5.3782314353156835e-05
284,284,1.5236269235610962,0.14137817919254303,5.327068720362149e-05
285,285,1.6051045656204224,0.14108285307884216,5.310300912242383e-05
286,286,1.59345543384552,0.14116764068603516,5.33657475898508e-05
287,287,1.6211084127426147,0.14119717478752136,5.3291510994313285e-05
288,288,1.5151419639587402,0.14129306375980377,5.375646651373245e-05
289,289,1.5239617824554443,0.1413012444972992,5.330392741598189e-05
290,290,1.4749141931533813,0.141205295920372,5.3276799008017406e-05
291,291,1.5736401081085205,0.14133578538894653,5.409669756772928e-05
292,292,1.5520811080932617,0.14146292209625244,5.335037349141203e-05
293,293,1.6260261535644531,0.14145877957344055,5.350518404156901e-05
294,294,1.6415810585021973,0.14116434752941132,5.316923852660693e-05
295,295,1.52895987033844,0.14106975495815277,5.3189174650469795e-05
296,296,1.6409727334976196,0.14131507277488708,5.327311737346463e-05
297,297,1.4960641860961914,0.1414327770471573,5.3230240155244246e-05
298,298,1.4838640689849854,0.14139607548713684,5.3284431487554684e-05
299,299,1.539549708366394,0.1414288431406021,5.339516428648494e-05
300,300,1.4899572134017944,0.14158226549625397,5.3189512982498854e-05
301,301,1.4439997673034668,0.14156152307987213,5.3379637392936274e-05
302,302,1.5437545776367188,0.14165529608726501,5.3192790801404044e-05
303,303,1.6515734195709229,0.1417800486087799,5.330242129275575e-05
304,304,1.523074746131897,0.1415654569864273,5.339418203220703e-05
305,305,1.5355229377746582,0.1416870653629303,5.381779192248359e-05
306,306,1.578197717666626,0.14187799394130707,5.3293024393497035e-05
307,307,1.5663515329360962,0.14158478379249573,5.319978663465008e-05
308,308,1.4852267503738403,0.14156010746955872,5.357646296033636e-05
309,309,1.5284152030944824,0.1416122019290924,5.337327820598148e-05
310,310,1.4395934343338013,0.14156652987003326,5.3352803661255166e-05
311,311,1.4716017246246338,0.1417713761329651,5.3288495109882206e-05
312,312,1.5426539182662964,0.14160071313381195,5.333869921742007e-05
313,313,1.5033349990844727,0.1415557712316513,5.392121965996921e-05
314,314,1.4738346338272095,0.141519695520401,5.3388779633678496e-05
315,315,1.509454369544983,0.1415339559316635,5.3311036026570946e-05
316,316,1.501517653465271,0.1415349692106247,5.327157487045042e-05
317,317,1.4336291551589966,0.1417088806629181,5.34305909241084e-05
318,318,1.581099033355713,0.14166714251041412,5.3436913731275126e-05
319,319,1.6238619089126587,0.1416303515434265,5.3404542995849624e-05
320,320,1.4845093488693237,0.14147832989692688,5.342004442354664e-05
321,321,1.5346187353134155,0.1415681540966034,5.366688492358662e-05
322,322,1.5521175861358643,0.14160829782485962,5.3838593885302544e-05
323,323,1.4690213203430176,0.14176425337791443,5.340851566870697e-05
324,324,1.4818089008331299,0.14163130521774292,5.337248876458034e-05
325,325,1.5141549110412598,0.14185266196727753,5.342171061784029e-05
326,326,1.5393754243850708,0.14180363714694977,5.324204175849445e-05
327,327,1.6581672430038452,0.14193227887153625,5.319721458363347e-05
328,328,1.4937342405319214,0.14188192784786224,5.332406362867914e-05
329,329,1.6403656005859375,0.14192362129688263,5.343075827113353e-05
330,330,1.5482454299926758,0.14187127351760864,5.344655437511392e-05
331,331,1.5273818969726562,0.14184606075286865,5.324085213942453e-05
332,332,1.6198824644088745,0.14181344211101532,5.331167267286219e-05
333,333,1.6286286115646362,0.1417723298072815,5.3454215958481655e-05
334,334,1.5685175657272339,0.14164237678050995,5.330043859430589e-05
335,335,1.6311274766921997,0.14174266159534454,5.328338738763705e-05
336,336,1.6346421241760254,0.14170441031455994,5.3822193876840174e-05
337,337,1.4291659593582153,0.14170198142528534,5.33795464434661e-05
338,338,1.4116528034210205,0.14173002541065216,5.327210601535626e-05
339,339,1.547390103340149,0.1417776197195053,5.3139938245294616e-05
340,340,1.5533323287963867,0.14160412549972534,5.3116986237000674e-05
341,341,1.4952837228775024,0.14175750315189362,5.334757952368818e-05
342,342,1.4206998348236084,0.14183014631271362,5.3325060434872285e-05
343,343,1.4742448329925537,0.1417975276708603,5.3458341426448897e-05
344,344,1.4636118412017822,0.14175696671009064,5.3337120334617794e-05
345,345,1.4664629697799683,0.14191356301307678,5.3429721447173506e-05
346,346,1.59306001663208,0.14191880822181702,5.308141408022493e-05
347,347,1.4859009981155396,0.14181548357009888,5.3489380661631e-05
348,348,1.5171027183532715,0.14176452159881592,5.3170671890256926e-05
349,349,1.439481258392334,0.14168789982795715,5.329526902642101e-05
350,350,1.4457805156707764,0.14171776175498962,5.3449337428901345e-05
351,351,1.5141042470932007,0.14188775420188904,5.348549530026503e-05
352,352,1.5017470121383667,0.1416790783405304,5.340846473700367e-05
353,353,1.5104933977127075,0.14188681542873383,5.347125988919288e-05
354,354,1.4365788698196411,0.14197733998298645,5.370222788769752e-05
355,355,1.4366575479507446,0.14193949103355408,5.3277988627087325e-05
356,356,1.4489284753799438,0.14189960062503815,5.357677218853496e-05
357,357,1.4733428955078125,0.14205965399742126,5.334769593901001e-05
358,358,1.5974278450012207,0.14195017516613007,5.3463860240299255e-05
359,359,1.516546368598938,0.1419186294078827,5.336532194633037e-05
360,360,1.4201576709747314,0.14204731583595276,5.327001417754218e-05
361,361,1.4461703300476074,0.14194752275943756,5.322992001310922e-05
362,362,1.475987195968628,0.14200745522975922,5.333105582394637e-05
363,363,1.474172830581665,0.14202703535556793,5.3247604228090495e-05
364,364,1.451585054397583,0.14206542074680328,5.32700250914786e-05
365,365,1.4247641563415527,0.14206603169441223,5.392832463257946e-05
366,366,1.4646402597427368,0.14205628633499146,5.326388418325223e-05
367,367,1.4714646339416504,0.14212794601917267,5.330035855877213e-05
368,368,1.6026549339294434,0.142001673579216,5.373983731260523e-05
369,369,1.4858825206756592,0.1420191377401352,5.329882333171554e-05
370,370,1.4855784177780151,0.1420268565416336,5.315584712661803e-05
371,371,1.4895973205566406,0.14201630651950836,5.467815572046675e-05
372,372,1.460633635520935,0.14205966889858246,5.341192809282802e-05
373,373,1.4096348285675049,0.14193664491176605,5.3295974794309586e-05
374,374,1.4712121486663818,0.14228883385658264,5.3368552471511066e-05
375,375,1.4375191926956177,0.14238299429416656,5.34931241418235e-05
376,376,1.426750898361206,0.14224568009376526,5.330212297849357e-05
377,377,1.3820167779922485,0.14231571555137634,5.328258339432068e-05
378,378,1.396993637084961,0.142348974943161,5.4334086598828435e-05
379,379,1.3871676921844482,0.14232739806175232,5.319204501574859e-05
380,380,1.5771338939666748,0.14229822158813477,5.3398285672301427e-05
381,381,1.5077732801437378,0.14237149059772491,5.3432737331604585e-05
382,382,1.38783860206604,0.14220139384269714,5.328096085577272e-05
383,383,1.4642910957336426,0.1422376036643982,5.399840301834047e-05
384,384,1.419655203819275,0.1422954648733139,5.3408744861371815e-05
385,385,1.5359539985656738,0.14232289791107178,5.334208253771067e-05
386,386,1.4400438070297241,0.14229144155979156,5.33739548700396e-05
387,387,1.4424852132797241,0.14232860505580902,5.338139817467891e-05
388,388,1.4303927421569824,0.14245696365833282,5.378630885388702e-05
389,389,1.463765263557434,0.14232267439365387,5.322910874383524e-05
390,390,1.46614670753479,0.142399400472641,5.3536801715381444e-05
391,391,1.3623894453048706,0.14246666431427002,5.343099110177718e-05
392,392,1.4721455574035645,0.1424769163131714,5.379792128223926e-05
393,393,1.4889930486679077,0.14245609939098358,5.353941014618613e-05
394,394,1.4602547883987427,0.14240089058876038,5.398188659455627e-05
395,395,1.443963885307312,0.14236275851726532,5.336875619832426e-05
396,396,1.4056047201156616,0.14238278567790985,5.332181171979755e-05
397,397,1.4430770874023438,0.14239826798439026,5.331050488166511e-05
398,398,1.442683219909668,0.14246195554733276,5.32599697180558e-05
399,399,1.4420630931854248,0.1425553262233734,5.3280204156180844e-05
400,400,1.4362215995788574,0.14239566028118134,5.339580457075499e-05
401,401,1.5057648420333862,0.1424085944890976,5.369791324483231e-05
402,402,1.5174349546432495,0.14243625104427338,5.321021671989001e-05
403,403,1.346672534942627,0.14246639609336853,5.332286673365161e-05
404,404,1.4445644617080688,0.14246827363967896,5.323339064489119e-05
405,405,1.4276680946350098,0.14244677126407623,5.3768915677210316e-05
406,406,1.4077280759811401,0.14241580665111542,5.337906986824237e-05
407,407,1.452400803565979,0.1424756944179535,5.3487532568397e-05
408,408,1.3893228769302368,0.14253778755664825,5.3263316658558324e-05
409,409,1.3988972902297974,0.14277753233909607,5.3359646699391305e-05
410,410,1.4541075229644775,0.14274905622005463,5.334317029337399e-05
411,411,1.464234471321106,0.14269886910915375,5.3293522796593606e-05
412,412,1.4441441297531128,0.1426650434732437,5.339074778021313e-05
413,413,1.3642863035202026,0.14272001385688782,5.324235462467186e-05
414,414,1.384988784790039,0.14261218905448914,5.350862556952052e-05
415,415,1.374216079711914,0.14259938895702362,5.3301893785828725e-05
416,416,1.4019389152526855,0.1426360309123993,5.323468576534651e-05
417,417,1.3785237073898315,0.14263783395290375,5.322352080838755e-05
418,418,1.3998066186904907,0.14259487390518188,5.343978773453273e-05
419,419,1.4013960361480713,0.14258545637130737,5.37186351721175e-05
420,420,1.3832805156707764,0.14252957701683044,5.3421041229739785e-05
421,421,1.5227187871932983,0.14264728128910065,5.439651067717932e-05
422,422,1.5215297937393188,0.14264634251594543,5.3353480325313285e-05
