,0,1,2,3
423,423,1.6914705038070679,0.299338698387146,5.994421007926576e-05
424,424,1.5775110721588135,0.29921334981918335,5.9349073126213625e-05
425,425,1.5299662351608276,0.29921042919158936,5.9953508753096685e-05
426,426,1.5633485317230225,0.29920902848243713,5.938782851444557e-05
427,427,1.5399763584136963,0.2990797162055969,5.9861391491722316e-05
428,428,1.5712695121765137,0.2989918887615204,5.975291787763126e-05
429,429,1.523892879486084,0.2988573908805847,5.925553341512568e-05
430,430,1.5339387655258179,0.2990950644016266,5.947727186139673e-05
431,431,1.6239302158355713,0.2987925708293915,5.9581729146884754e-05
432,432,1.5699344873428345,0.2988424003124237,5.973160295980051e-05
433,433,1.6129132509231567,0.29895538091659546,5.931246778345667e-05
434,434,1.4991003274917603,0.2988876700401306,5.9298410633346066e-05
435,435,1.6055257320404053,0.2988947629928589,5.948405305389315e-05
436,436,1.6252061128616333,0.2988525629043579,5.921582487644628e-05
437,437,1.5267568826675415,0.2988792657852173,5.931552732363343e-05
438,438,1.6431695222854614,0.2987578511238098,5.947355384705588e-05
439,439,1.550026774406433,0.2987651824951172,5.928747123107314e-05
440,440,1.5843853950500488,0.29875051975250244,5.949889964540489e-05
441,441,1.4808781147003174,0.2987857460975647,5.9316975239198655e-05
442,442,1.6506962776184082,0.2985995411872864,5.921195770497434e-05
443,443,1.6094613075256348,0.2986868619918823,5.929656617809087e-05
444,444,1.5464277267456055,0.29868391156196594,5.976332613499835e-05
445,445,1.58822500705719,0.2987752854824066,5.9763373428722844e-05
446,446,1.586594581604004,0.29885780811309814,5.957221583230421e-05
447,447,1.5639938116073608,0.29881444573402405,6.066542482585646e-05
448,448,1.4915907382965088,0.2988296151161194,5.927471647737548e-05
449,449,1.561830997467041,0.29883521795272827,5.924859578954056e-05
450,450,1.5006211996078491,0.2988448441028595,6.853152444818988e-05
451,451,1.4764846563339233,0.2988131642341614,5.955966844339855e-05
452,452,1.5319143533706665,0.29871633648872375,5.942332063568756e-05
453,453,1.4555399417877197,0.2987677752971649,5.9654845244949684e-05
454,454,1.537319540977478,0.2987472414970398,5.929275357630104e-05
455,455,1.5590533018112183,0.2986832857131958,5.992127626086585e-05
456,456,1.567369818687439,0.2987847626209259,5.9479418268892914e-05
457,457,1.566556453704834,0.2987056374549866,5.92127071286086e-05
458,458,1.6207945346832275,0.2987486720085144,5.9264475567033514e-05
459,459,1.6952946186065674,0.29871419072151184,5.9384950873209164e-05
460,460,1.6701366901397705,0.2986118793487549,5.938979666098021e-05
461,461,1.626289963722229,0.29862987995147705,5.931230407441035e-05
462,462,1.5642493963241577,0.2985230088233948,5.936931484029628e-05
463,463,1.5564825534820557,0.29855427145957947,5.9430571127450094e-05
464,464,1.6427106857299805,0.2984233498573303,5.974834130029194e-05
465,465,1.4957226514816284,0.2984234392642975,5.9314261307008564e-05
466,466,1.5486557483673096,0.2984011769294739,5.933902502874844e-05
467,467,1.6113429069519043,0.29834723472595215,5.917133967159316e-05
468,468,1.5199368000030518,0.29848214983940125,5.938893082202412e-05
469,469,1.524699330329895,0.29844820499420166,5.9309557400410995e-05
470,470,1.499782681465149,0.29836419224739075,5.970915299258195e-05
471,471,1.5120060443878174,0.29841184616088867,5.92574397160206e-05
472,472,1.5338140726089478,0.29834336042404175,5.92879114265088e-05
473,473,1.5078603029251099,0.2982798218727112,5.952251740382053e-05
474,474,1.5278708934783936,0.29839861392974854,5.942891584709287e-05
475,475,1.60476553440094,0.29831594228744507,5.958083784207702e-05
476,476,1.543684482574463,0.2982383966445923,5.909943502047099e-05
477,477,1.5202316045761108,0.2981327176094055,5.933956344961189e-05
478,478,1.4993181228637695,0.29818350076675415,5.997422704240307e-05
479,479,1.5117371082305908,0.29816192388534546,5.953348954790272e-05
480,480,1.5218769311904907,0.29824379086494446,5.930733459535986e-05
481,481,1.5513206720352173,0.2984165847301483,5.9210575273027644e-05
482,482,1.4942986965179443,0.2983465790748596,6.121221667854115e-05
483,483,1.5363856554031372,0.2981857359409332,5.919815885135904e-05
484,484,1.5288443565368652,0.2982957065105438,5.938819595030509e-05
485,485,1.5068734884262085,0.2983350157737732,5.9585418057395145e-05
486,486,1.5120028257369995,0.2982931435108185,5.9335252444725484e-05
487,487,1.484882116317749,0.2982414662837982,5.990544013911858e-05
488,488,1.5433436632156372,0.29822757840156555,5.941846393398009e-05
489,489,1.4751020669937134,0.2983299195766449,5.9268841141602024e-05
490,490,1.5103262662887573,0.29829370975494385,5.966153912595473e-05
491,491,1.5473510026931763,0.2982618510723114,5.9485395468072966e-05
492,492,1.5430041551589966,0.2981889545917511,6.071097232052125e-05
493,493,1.4937046766281128,0.2980334162712097,5.92423566558864e-05
494,494,1.4672635793685913,0.2979751229286194,5.9442965721245855e-05
495,495,1.5127582550048828,0.2979125380516052,6.0134374507470056e-05
496,496,1.488024115562439,0.29793572425842285,5.9285841416567564e-05
497,497,1.5899461507797241,0.29802805185317993,5.9372741816332564e-05
498,498,1.5666778087615967,0.29791492223739624,5.931598934694193e-05
499,499,1.5398447513580322,0.2977842688560486,5.935692024650052e-05
500,500,1.5478895902633667,0.29796162247657776,5.963526928098872e-05
501,501,1.5212880373001099,0.29793450236320496,5.9348196373321116e-05
502,502,1.6271514892578125,0.29766201972961426,5.918994065723382e-05
503,503,1.5688849687576294,0.2976591885089874,5.926324229221791e-05
504,504,1.4649639129638672,0.29778853058815,5.929570397711359e-05
505,505,1.4404406547546387,0.2977999150753021,5.9234404034214094e-05
506,506,1.546163558959961,0.29770779609680176,6.0248621593927965e-05
507,507,1.5566962957382202,0.2977054715156555,5.935089211561717e-05
508,508,1.5159175395965576,0.29779157042503357,5.987101758364588e-05
509,509,1.5052452087402344,0.29775166511535645,5.9217640227871016e-05
510,510,1.4793652296066284,0.2978365421295166,5.946412784396671e-05
511,511,1.5288817882537842,0.29787296056747437,5.933817010372877e-05
512,512,1.548928141593933,0.29771536588668823,5.937987953075208e-05
513,513,1.558197021484375,0.29777783155441284,5.932003114139661e-05
514,514,1.533413052558899,0.2977401316165924,5.9895141021115705e-05
515,515,1.6093677282333374,0.2976610064506531,5.9342870372347534e-05
516,516,1.450134515762329,0.2977621555328369,5.947784666204825e-05
517,517,1.5353305339813232,0.29771220684051514,5.927832535235211e-05
518,518,1.56633460521698,0.2977297604084015,5.9457277529872954e-05
519,519,1.5668762922286987,0.2977263629436493,5.92580036027357e-05
520,520,1.5131185054779053,0.2976982891559601,5.989016790408641e-05
521,521,1.5617318153381348,0.29777324199676514,5.946059900452383e-05
522,522,1.5388153791427612,0.29772499203681946,5.9156296629225835e-05
523,523,1.5752812623977661,0.2976258099079132,6.032441524439491e-05
524,524,1.4670765399932861,0.2975926101207733,5.980063360766508e-05
525,525,1.556159257888794,0.2976325750350952,6.0013189795427024e-05
526,526,1.5676206350326538,0.29745468497276306,5.960332782706246e-05
527,527,1.584808588027954,0.29733845591545105,6.652725278399885e-05
528,528,1.5252245664596558,0.2973911166191101,5.9284750022925436e-05
529,529,1.550588846206665,0.29729151725769043,5.964937008684501e-05
530,530,1.4636998176574707,0.2974649667739868,5.9332585806259885e-05
531,531,1.493432879447937,0.29737353324890137,5.9292018704582006e-05
532,532,1.4883804321289062,0.2972835302352905,5.9280111599946395e-05
533,533,1.6161565780639648,0.2974150776863098,6.104277417762205e-05
534,534,1.48000967502594,0.2973169982433319,5.9347796195652336e-05
535,535,1.4536064863204956,0.2973649799823761,5.925792356720194e-05
536,536,1.491346001625061,0.2973896563053131,5.925841833231971e-05
537,537,1.4788010120391846,0.29746249318122864,6.18075646343641e-05
538,538,1.5496445894241333,0.29746267199516296,5.934014552622102e-05
539,539,1.4984681606292725,0.29725930094718933,6.594915612367913e-05
540,540,1.484096646308899,0.297423392534256,5.928022073931061e-05
541,541,1.5680294036865234,0.2975294888019562,5.920025068917312e-05
542,542,1.5695068836212158,0.29748547077178955,5.955610686214641e-05
543,543,1.4989482164382935,0.29750680923461914,6.002465306664817e-05
544,544,1.5386595726013184,0.2975239157676697,5.927004895056598e-05
545,545,1.450103521347046,0.29752442240715027,6.311975448625162e-05
546,546,1.4593830108642578,0.2975260317325592,5.929051258135587e-05
547,547,1.578372836112976,0.2975125312805176,6.011353252688423e-05
548,548,1.5069801807403564,0.29746371507644653,5.951186176389456e-05
549,549,1.5335496664047241,0.29754146933555603,5.9281686844769865e-05
550,550,1.5415658950805664,0.29754334688186646,5.929472536081448e-05
551,551,1.5475883483886719,0.29730141162872314,5.962959403404966e-05
552,552,1.4946805238723755,0.29755324125289917,5.934825458098203e-05
553,553,1.465639352798462,0.2975524961948395,5.949892511125654e-05
554,554,1.4932118654251099,0.2973726987838745,5.971587233943865e-05
555,555,1.4595683813095093,0.29734882712364197,5.931299165240489e-05
556,556,1.4767383337020874,0.2973474860191345,5.970479833194986e-05
557,557,1.5267795324325562,0.29721906781196594,5.93904078414198e-05
558,558,1.4855486154556274,0.29717785120010376,5.980959758744575e-05
559,559,1.462622046470642,0.29725122451782227,5.9351350500946864e-05
560,560,1.5354681015014648,0.2972506284713745,5.943720680079423e-05
561,561,1.4271692037582397,0.29727232456207275,5.932617204962298e-05
562,562,1.6002436876296997,0.29731303453445435,6.0110520280431956e-05
563,563,1.4715042114257812,0.2972295880317688,5.9335699916118756e-05
564,564,1.5134629011154175,0.2972508668899536,5.973063889541663e-05
565,565,1.4456623792648315,0.2972676157951355,5.930972838541493e-05
566,566,1.4964901208877563,0.2972199618816376,5.9385623899288476e-05
567,567,1.5343024730682373,0.2971563935279846,6.114879943197593e-05
568,568,1.52067232131958,0.297039657831192,5.928999962634407e-05
569,569,1.522985816001892,0.2969685196876526,5.947020326857455e-05
570,570,1.5123021602630615,0.2970495820045471,5.9328784118406475e-05
571,571,1.494692325592041,0.2969915568828583,5.927594975219108e-05
572,572,1.4526607990264893,0.2971489131450653,6.021513036102988e-05
573,573,1.5419683456420898,0.297132283449173,5.9408052038634196e-05
574,574,1.5363948345184326,0.297125905752182,5.9560388763202354e-05
575,575,1.5027847290039062,0.29716864228248596,5.949558180873282e-05
576,576,1.5534218549728394,0.29710811376571655,5.922187483520247e-05
577,577,1.5263473987579346,0.2970971167087555,5.933193824603222e-05
578,578,1.4888991117477417,0.2970389723777771,5.944882650510408e-05
579,579,1.4954233169555664,0.2970620393753052,5.9245110605843365e-05
580,580,1.4558978080749512,0.29706907272338867,5.9348996728658676e-05
581,581,1.4708812236785889,0.2971855401992798,5.9313133533578366e-05
582,582,1.4658387899398804,0.29711660742759705,5.9773803513962775e-05
583,583,1.4330195188522339,0.2971740961074829,5.928564860369079e-05
584,584,1.5627729892730713,0.29714852571487427,5.92397409491241e-05
585,585,1.5468637943267822,0.2971375286579132,5.937736204941757e-05
586,586,1.5460832118988037,0.2971620261669159,6.607508839806542e-05
587,587,1.5108481645584106,0.297035813331604,5.957132452749647e-05
588,588,1.5315020084381104,0.29702985286712646,5.937943569733761e-05
589,589,1.5142632722854614,0.29695913195610046,5.928649625275284e-05
590,590,1.5495425462722778,0.2968660593032837,5.9354253608034924e-05
591,591,1.4910342693328857,0.29689425230026245,6.505275086965412e-05
592,592,1.521884560585022,0.29680484533309937,5.935427179792896e-05
593,593,1.5201128721237183,0.2967674136161804,5.9302852605469525e-05
594,594,1.5216039419174194,0.2965867221355438,5.923840217292309e-05
595,595,1.4603196382522583,0.2968056797981262,5.925352161284536e-05
596,596,1.4781216382980347,0.2967839539051056,5.937926107435487e-05
597,597,1.5210987329483032,0.2968800365924835,6.0277590819168836e-05
598,598,1.4276217222213745,0.29680654406547546,5.9263311413815245e-05
599,599,1.4732621908187866,0.29683583974838257,5.931223131483421e-05
600,600,1.4321048259735107,0.296868234872818,5.9335965488571674e-05
601,601,1.457798719406128,0.2968880534172058,5.938328831689432e-05
602,602,1.4787323474884033,0.2968432605266571,5.9698610129999e-05
603,603,1.4573901891708374,0.2968486249446869,5.9494377637747675e-05
604,604,1.5009195804595947,0.29693207144737244,5.925739242229611e-05
605,605,1.4486465454101562,0.29695355892181396,5.9250764024909586e-05
606,606,1.4858982563018799,0.29688966274261475,5.945195152889937e-05
607,607,1.5312256813049316,0.2969529926776886,5.932126805419102e-05
608,608,1.5343800783157349,0.2968166172504425,5.92683172726538e-05
609,609,1.5312213897705078,0.2967246174812317,5.99710110691376e-05
610,610,1.433353304862976,0.2967410087585449,5.97120524616912e-05
611,611,1.4831048250198364,0.29673463106155396,5.998748019919731e-05
612,612,1.506709098815918,0.29681596159935,5.9514106396818534e-05
613,613,1.54293692111969,0.29666465520858765,6.091721297707409e-05
614,614,1.4516078233718872,0.2966013252735138,5.9803700423799455e-05
615,615,1.4806430339813232,0.29659518599510193,5.9344220062484965e-05
616,616,1.4796839952468872,0.29665666818618774,5.9628426242852584e-05
617,617,1.5436590909957886,0.29670071601867676,5.9207384765613824e-05
618,618,1.447312831878662,0.2967158257961273,5.9546538977883756e-05
619,619,1.4304964542388916,0.296723872423172,5.942286952631548e-05
620,620,1.5057555437088013,0.2966466248035431,5.938648246228695e-05
621,621,1.4414879083633423,0.2966863811016083,5.938772301306017e-05
622,622,1.4578555822372437,0.29659363627433777,7.235306111397222e-05
623,623,1.4504108428955078,0.2965664267539978,5.9412544942460954e-05
624,624,1.4657689332962036,0.2964664399623871,5.9210811741650105e-05
625,625,1.4393142461776733,0.29639166593551636,5.9244208387099206e-05
626,626,1.4707660675048828,0.2965336740016937,5.927741949562915e-05
627,627,1.4213390350341797,0.2964719533920288,5.964056617813185e-05
628,628,1.5372076034545898,0.29645001888275146,6.092675175750628e-05
629,629,1.5621843338012695,0.2963295578956604,5.948435500613414e-05
630,630,1.4658117294311523,0.29624417424201965,5.928312020841986e-05
631,631,1.5024334192276,0.2963598966598511,5.9324003814253956e-05
632,632,1.4608728885650635,0.2963464856147766,6.004364331602119e-05
633,633,1.446246862411499,0.296387642621994,5.9304664318915457e-05
634,634,1.473855972290039,0.296329140663147,5.9333055105526e-05
635,635,1.4931080341339111,0.2963253855705261,5.9334226534701884e-05
636,636,1.532773733139038,0.29624107480049133,5.933067950536497e-05
637,637,1.5799866914749146,0.2963239550590515,5.92954529565759e-05
638,638,1.4064825773239136,0.2963418662548065,5.934588989475742e-05
639,639,1.471024513244629,0.2963264286518097,5.927229722146876e-05
640,640,1.477895975112915,0.2963930666446686,5.935227090958506e-05
641,641,1.4198188781738281,0.29643064737319946,5.927568781771697e-05
642,642,1.4556365013122559,0.29642826318740845,5.931459600105882e-05
643,643,1.431437611579895,0.29642850160598755,6.048818613635376e-05
644,644,1.4569692611694336,0.29640430212020874,5.930305633228272e-05
645,645,1.447013020515442,0.29644662141799927,5.941413837717846e-05
646,646,1.422481656074524,0.29646146297454834,5.936262459727004e-05
647,647,1.4194040298461914,0.2963777482509613,5.932263593422249e-05
648,648,1.5019245147705078,0.29636895656585693,5.9366349887568504e-05
649,649,1.537652850151062,0.29630911350250244,6.108164961915463e-05
650,650,1.5027724504470825,0.29633089900016785,5.919269096921198e-05
651,651,1.4484931230545044,0.2961716651916504,5.975524982204661e-05
652,652,1.4267898797988892,0.29619893431663513,5.9437137679196894e-05
653,653,1.3693242073059082,0.29621243476867676,6.091787145123817e-05
654,654,1.488137125968933,0.2962144613265991,5.9213787608314306e-05
655,655,1.5159149169921875,0.29610735177993774,5.9532168961595744e-05
656,656,1.4836149215698242,0.2960583567619324,6.101236431277357e-05
657,657,1.5355464220046997,0.2959882915019989,5.934210275881924e-05
658,658,1.4454083442687988,0.2962022125720978,5.929416147409938e-05
659,659,1.5309382677078247,0.2961266338825226,5.96782447246369e-05
660,660,1.4487199783325195,0.2960222363471985,5.927374877501279e-05
661,661,1.4671062231063843,0.29602280259132385,5.9576588682830334e-05
662,662,1.4479992389678955,0.2960353195667267,5.992808655719273e-05
663,663,1.4293475151062012,0.29600784182548523,5.952685387455858e-05
664,664,1.4003064632415771,0.29606205224990845,5.927679376327433e-05
665,665,1.4195821285247803,0.29606229066848755,5.944579606875777e-05
666,666,1.4860926866531372,0.29604387283325195,6.0957820096518844e-05
667,667,1.4936245679855347,0.2959730327129364,5.9447833336889744e-05
668,668,1.4953876733779907,0.2959032356739044,5.931385749136098e-05
669,669,1.4375605583190918,0.29608309268951416,5.935564695391804e-05
670,670,1.437500238418579,0.29605239629745483,5.970956772216596e-05
671,671,1.4945104122161865,0.29597213864326477,5.9741116274381056e-05
672,672,1.444860816001892,0.2959534227848053,5.932870044489391e-05
673,673,1.5019185543060303,0.2960044741630554,5.969656922388822e-05
674,674,1.4322258234024048,0.295952707529068,6.007684351061471e-05
675,675,1.466530442237854,0.295904278755188,5.952934952802025e-05
676,676,1.5305366516113281,0.29592612385749817,6.64151375531219e-05
677,677,1.532569408416748,0.29590195417404175,5.943192445556633e-05
678,678,1.4367296695709229,0.2959515452384949,5.935332228546031e-05
679,679,1.52658212184906,0.29584404826164246,6.0073383792769164e-05
680,680,1.461491584777832,0.2958546578884125,5.933296779403463e-05
681,681,1.4490783214569092,0.2958930730819702,5.946212695562281e-05
682,682,1.5255995988845825,0.29584720730781555,5.9383473853813484e-05
683,683,1.4623571634292603,0.29588782787323,5.932194835622795e-05
684,684,1.4626914262771606,0.2958225607872009,5.9302026784280315e-05
685,685,1.4355380535125732,0.29577213525772095,5.934291039011441e-05
686,686,1.469326138496399,0.2957841455936432,5.924228025833145e-05
687,687,1.4801815748214722,0.29579126834869385,5.952800711384043e-05
688,688,1.4199585914611816,0.2955983579158783,5.988946941215545e-05
689,689,1.4668190479278564,0.29568126797676086,5.929825783823617e-05
690,690,1.4269365072250366,0.29565292596817017,5.931680425419472e-05
691,691,1.5079582929611206,0.29574820399284363,6.274476618273184e-05
692,692,1.4178588390350342,0.2957497835159302,5.9406025684438646e-05
693,693,1.4704608917236328,0.29571548104286194,5.926853191340342e-05
694,694,1.4388315677642822,0.2956691384315491,5.924525248701684e-05
695,695,1.42890465259552,0.29572102427482605,5.927611709921621e-05
696,696,1.4204354286193848,0.29563602805137634,5.927282109041698e-05
697,697,1.4497599601745605,0.2956407368183136,6.467596540460363e-05
698,698,1.496545433998108,0.2956085205078125,6.0756450693588704e-05
699,699,1.4846705198287964,0.29554539918899536,5.9397196309873834e-05
700,700,1.5027318000793457,0.29553014039993286,5.9198078815825284e-05
701,701,1.472291111946106,0.2955041229724884,5.9534857427934185e-05
702,702,1.4493486881256104,0.29562118649482727,5.954362859483808e-05
703,703,1.4363884925842285,0.2955198884010315,5.946865712758154e-05
704,704,1.4693411588668823,0.29561007022857666,5.9288729971740395e-05
705,705,1.4925942420959473,0.295492023229599,5.9418987802928314e-05
706,706,1.432604193687439,0.2954937815666199,5.943176438449882e-05
707,707,1.3810235261917114,0.29553917050361633,5.933640568400733e-05
708,708,1.440944790840149,0.29554158449172974,5.950688137090765e-05
709,709,1.4495034217834473,0.2954522967338562,5.945029988652095e-05
710,710,1.4907220602035522,0.2956359386444092,5.910675827180967e-05
711,711,1.3815630674362183,0.2955608665943146,5.94650991843082e-05
712,712,1.4487837553024292,0.29554545879364014,5.94306256971322e-05
713,713,1.4125627279281616,0.2955140173435211,6.0271548136370257e-05
714,714,1.498392105102539,0.29556378722190857,5.9470399719430134e-05
715,715,1.485398769378662,0.29552868008613586,5.928349128225818e-05
716,716,1.4703601598739624,0.29558059573173523,6.112180562922731e-05
717,717,1.4765434265136719,0.2954733669757843,5.9245936427032575e-05
718,718,1.45679771900177,0.2953870892524719,5.945196244283579e-05
719,719,1.454740285873413,0.29542824625968933,5.977445107419044e-05
720,720,1.4487078189849854,0.29540908336639404,5.928898463025689e-05
721,721,1.418795108795166,0.29547616839408875,5.93155091337394e-05
722,722,1.448949933052063,0.2953648269176483,5.9521848015720025e-05
723,723,1.4121387004852295,0.2953155040740967,5.926491940044798e-05
724,724,1.4029388427734375,0.2953607738018036,5.934451473876834e-05
725,725,1.4015511274337769,0.2952946424484253,5.925715959165245e-05
726,726,1.417394995689392,0.29528120160102844,5.996605977998115e-05
727,727,1.3851938247680664,0.29532361030578613,5.9587971918517724e-05
728,728,1.4313584566116333,0.29535335302352905,5.949511978542432e-05
729,729,1.4257261753082275,0.29535147547721863,5.948450416326523e-05
730,730,1.4008034467697144,0.29530665278434753,5.9494748711586e-05
731,731,1.4676164388656616,0.29536348581314087,5.9732763475039974e-05
732,732,1.4908061027526855,0.29518675804138184,5.931285704718903e-05
733,733,1.442687749862671,0.2952893376350403,5.9336365666240454e-05
734,734,1.4808200597763062,0.29529353976249695,6.033608951838687e-05
735,735,1.4362598657608032,0.29533371329307556,5.952748324489221e-05
736,736,1.4008082151412964,0.29538220167160034,5.926174344494939e-05
737,737,1.4769352674484253,0.2953498959541321,5.9281461290083826e-05
738,738,1.421600580215454,0.29530856013298035,5.940526898484677e-05
739,739,1.4744576215744019,0.295356810092926,6.27057088422589e-05
740,740,1.4045077562332153,0.2952038645744324,5.944686563452706e-05
741,741,1.4485397338867188,0.2952207624912262,5.9254092775518075e-05
742,742,1.435486078262329,0.29522034525871277,5.954848165856674e-05
743,743,1.4452210664749146,0.29522770643234253,5.933489592280239e-05
744,744,1.4199881553649902,0.29523369669914246,6.102653424022719e-05
745,745,1.4425123929977417,0.2951805293560028,5.93914846831467e-05
746,746,1.419681191444397,0.29527854919433594,5.935868466622196e-05
747,747,1.4023289680480957,0.2952866852283478,5.923858407186344e-05
748,748,1.428281307220459,0.2952510714530945,6.041133019607514e-05
749,749,1.4241251945495605,0.29522308707237244,5.929587496211752e-05
750,750,1.43624746799469,0.29512086510658264,5.938144386163913e-05
751,751,1.453770399093628,0.29520395398139954,5.931979467277415e-05
752,752,1.4741039276123047,0.29515138268470764,5.9391877584857866e-05
753,753,1.3950889110565186,0.29507339000701904,5.96667559875641e-05
